Date,Open,High,Low,Close,Adj Close,Volume
2022-01-06,68.25,69.4000015258789,67.5,69.0,64.23809814453125,269246
2022-01-07,69.44999694824219,71.0,69.25,69.75,64.93633270263672,579897
2022-01-10,69.5,70.25,69.0,69.5,64.7035903930664,267706
2022-01-11,69.94999694824219,70.30000305175781,68.75,69.1500015258789,64.37774658203125,261956
2022-01-12,69.5,75.5,69.30000305175781,73.94999694824219,68.84647369384766,2391959
2022-01-13,74.5,76.0,74.0,74.0999984741211,68.98612976074219,805313
2022-01-14,74.0,74.55000305175781,73.1500015258789,73.69999694824219,68.61373138427734,424983
2022-01-17,74.1500015258789,75.6500015258789,74.0,74.94999694824219,69.7774658203125,527683
2022-01-18,75.19999694824219,75.44999694824219,72.5999984741211,72.94999694824219,67.91548919677734,395463
2022-01-19,72.94999694824219,73.5999984741211,72.0,72.69999694824219,67.68274688720703,314040
2022-01-20,72.94999694824219,75.5999984741211,72.69999694824219,73.75,68.66028594970703,437695
2022-01-21,74.0,74.6500015258789,71.0,71.55000305175781,66.61211395263672,371088
2022-01-24,63.20000076293945,65.80000305175781,63.0,63.45000076293945,59.07111740112305,1578227
2022-01-25,63.5,64.9000015258789,61.650001525878906,64.05000305175781,59.62971115112305,473560
2022-01-27,64.0,64.8499984741211,63.0,63.900001525878906,59.49006271362305,292989
2022-01-28,64.5,65.4000015258789,63.900001525878906,64.05000305175781,59.62971115112305,282862
2022-01-31,66.0,76.3499984741211,65.0999984741211,72.4000015258789,67.40345001220703,6358890
2022-02-01,73.4000015258789,77.4000015258789,67.69999694824219,68.3499984741211,63.63295364379883,5968773
2022-02-02,68.94999694824219,72.1500015258789,68.30000305175781,68.8499984741211,64.09844207763672,1126531
2022-02-03,69.0,71.94999694824219,68.75,69.1500015258789,64.37774658203125,785277
2022-02-04,69.75,69.75,67.5,67.8499984741211,63.167457580566406,315962
2022-02-07,67.9000015258789,68.75,66.5,66.69999694824219,62.09682083129883,321710
2022-02-08,67.0,67.3499984741211,65.55000305175781,65.94999694824219,61.398582458496094,286525
2022-02-09,66.3499984741211,67.4000015258789,65.4000015258789,66.5,61.91062927246094,243107
2022-02-10,66.3499984741211,69.5999984741211,66.0999984741211,67.05000305175781,62.422672271728516,451208
2022-02-11,66.5,66.94999694824219,65.5,65.8499984741211,61.305484771728516,204635
2022-02-14,64.94999694824219,64.94999694824219,63.29999923706055,63.70000076293945,59.303863525390625,297338
2022-02-15,63.70000076293945,65.5,63.70000076293945,64.69999694824219,60.23484802246094,270761
2022-02-16,65.4000015258789,66.80000305175781,64.69999694824219,64.94999694824219,60.467594146728516,360203
2022-02-17,65.3499984741211,65.5999984741211,63.5,64.30000305175781,59.86246109008789,192321
2022-02-18,64.5,65.0999984741211,64.25,64.55000305175781,60.09520721435547,114987
2022-02-21,65.0,65.19999694824219,63.04999923706055,63.95000076293945,59.53661346435547,193963
2022-02-22,63.0,63.95000076293945,62.099998474121094,62.599998474121094,58.27977752685547,233068
2022-02-23,63.0,64.44999694824219,62.75,62.95000076293945,58.60562515258789,142137
2022-02-24,62.0,62.29999923706055,59.0,59.150001525878906,55.067874908447266,421886
2022-02-25,60.20000076293945,61.70000076293945,60.20000076293945,60.70000076293945,56.51090621948242,318729
2022-02-28,60.5,61.25,60.25,60.900001525878906,56.69710159301758,166031
2022-03-02,61.0,62.29999923706055,60.95000076293945,61.650001525878906,57.39534378051758,149989
2022-03-03,62.0,62.400001525878906,60.150001525878906,60.5,56.32470703125,266388
2022-03-04,60.5,62.5,60.0,61.29999923706055,57.069496154785156,234929
2022-03-07,62.0,62.099998474121094,59.79999923706055,60.45000076293945,56.27815628051758,216709
2022-03-08,60.5,61.75,60.400001525878906,60.95000076293945,56.74365234375,148408
2022-03-09,61.45000076293945,62.25,60.79999923706055,61.95000076293945,57.67463684082031,164487
2022-03-10,62.650001525878906,63.5,61.900001525878906,62.04999923706055,57.76773452758789,210694
2022-03-11,62.900001525878906,64.19999694824219,62.29999923706055,63.900001525878906,59.49006271362305,213383
2022-03-14,64.1500015258789,64.19999694824219,63.0,63.20000076293945,58.83837127685547,107532
2022-03-15,63.29999923706055,63.900001525878906,62.150001525878906,62.45000076293945,58.140132904052734,147753
2022-03-16,62.900001525878906,63.04999923706055,62.0,62.70000076293945,58.37287902832031,326434
2022-03-17,63.099998474121094,63.5,62.54999923706055,62.79999923706055,58.46597671508789,153033
2022-03-21,62.95000076293945,63.20000076293945,62.29999923706055,62.5,58.18667984008789,355007
2022-03-22,62.95000076293945,62.95000076293945,62.0,62.04999923706055,57.76773452758789,132554
2022-03-23,62.25,62.5,61.20000076293945,61.5,57.25569152832031,204091
2022-03-24,61.45000076293945,62.349998474121094,61.04999923706055,61.849998474121094,57.58153533935547,212421
2022-03-25,61.95000076293945,62.400001525878906,61.54999923706055,61.79999923706055,57.53498840332031,165451
2022-03-28,61.95000076293945,61.95000076293945,60.5,60.75,56.55745315551758,209204
2022-03-29,60.54999923706055,61.29999923706055,59.20000076293945,59.29999923706055,55.20751953125,452915
2022-03-30,60.0,61.54999923706055,59.0,59.70000076293945,55.579917907714844,437167
2022-03-31,59.95000076293945,60.400001525878906,59.5,59.599998474121094,55.48681640625,291201
2022-04-01,59.79999923706055,62.5,59.70000076293945,62.099998474121094,57.81428527832031,240583
2022-04-04,62.599998474121094,63.70000076293945,61.95000076293945,62.70000076293945,58.37287902832031,490993
2022-04-05,63.0,64.0999984741211,62.599998474121094,63.75,59.35041427612305,368533
2022-04-06,63.54999923706055,64.30000305175781,62.5,63.29999923706055,58.93146896362305,376607
2022-04-07,63.45000076293945,67.30000305175781,63.25,64.19999694824219,59.76935577392578,851097
2022-04-08,64.69999694824219,65.80000305175781,63.900001525878906,64.05000305175781,59.62971115112305,375708
2022-04-11,64.5,65.30000305175781,63.650001525878906,64.0999984741211,59.6762580871582,341787
2022-04-12,64.0,64.0,62.900001525878906,63.29999923706055,58.93146896362305,176136
2022-04-13,63.5,64.5999984741211,63.099998474121094,63.650001525878906,59.25731658935547,192246
2022-04-18,63.0,63.400001525878906,62.0,62.400001525878906,58.09358215332031,185706
2022-04-19,62.95000076293945,63.70000076293945,62.04999923706055,62.5,58.18667984008789,207846
2022-04-20,62.95000076293945,63.5,61.0,62.099998474121094,57.81428527832031,169279
2022-04-21,62.5,63.20000076293945,62.5,62.95000076293945,58.60562515258789,113771
2022-04-22,62.5,63.400001525878906,62.349998474121094,63.04999923706055,58.69872283935547,151394
2022-04-25,63.0,63.0,62.25,62.54999923706055,58.23323059082031,112665
2022-04-26,62.29999923706055,63.650001525878906,62.29999923706055,63.29999923706055,58.93146896362305,156756
2022-04-27,63.04999923706055,63.25,62.54999923706055,62.849998474121094,58.51252365112305,139118
2022-04-28,63.45000076293945,63.45000076293945,62.5,62.849998474121094,58.51252365112305,103009
2022-04-29,63.150001525878906,63.25,62.599998474121094,62.75,58.41942596435547,105550
2022-05-02,62.95000076293945,64.05000305175781,62.04999923706055,63.04999923706055,58.69872283935547,273809
2022-05-04,65.3499984741211,65.3499984741211,63.0,63.25,58.88492202758789,291605
2022-05-05,64.4000015258789,65.3499984741211,63.150001525878906,64.4000015258789,59.9555549621582,418124
2022-05-06,65.0,67.30000305175781,64.25,65.6500015258789,61.11928939819336,1625501
2022-05-09,66.5,70.94999694824219,65.69999694824219,70.3499984741211,65.49492645263672,2049815
2022-05-10,70.30000305175781,71.25,66.3499984741211,66.9000015258789,62.283023834228516,747123
2022-05-11,66.8499984741211,67.19999694824219,65.25,65.5999984741211,61.07273864746094,434871
2022-05-12,65.30000305175781,65.75,64.4000015258789,65.0,60.5141487121582,257236
2022-05-13,65.19999694824219,66.80000305175781,65.0,65.30000305175781,60.7934455871582,247560
2022-05-16,65.30000305175781,66.4000015258789,65.30000305175781,65.69999694824219,61.165836334228516,129598
2022-05-17,65.94999694824219,67.0,65.4000015258789,66.8499984741211,62.236473083496094,264510
2022-05-18,66.69999694824219,67.75,66.44999694824219,67.0,62.376121520996094,177656
2022-05-19,66.5,66.80000305175781,65.5,66.4000015258789,61.81753158569336,192209
2022-05-20,67.5,67.94999694824219,66.6500015258789,67.25,62.60886764526367,176086
2022-05-23,68.0999984741211,68.30000305175781,66.1500015258789,66.44999694824219,61.86407470703125,151417
2022-05-24,66.44999694824219,66.80000305175781,64.75,64.94999694824219,60.467594146728516,189369
2022-05-25,64.94999694824219,65.44999694824219,64.1500015258789,64.44999694824219,60.00210189819336,139395
2022-05-26,65.0,65.44999694824219,63.5,65.0999984741211,60.60724639892578,176295
2022-05-27,65.5,65.9000015258789,64.55000305175781,65.44999694824219,60.93309020996094,107785
2022-05-30,65.94999694824219,66.3499984741211,65.0999984741211,66.0,61.445133209228516,153152
2022-05-31,66.25,66.4000015258789,57.400001525878906,63.0,58.65217208862305,384647
2022-06-01,63.75,65.5,63.04999923706055,65.19999694824219,60.700340270996094,180785
2022-06-02,65.0,65.6500015258789,64.5,65.3499984741211,60.83999252319336,126561
2022-06-03,65.5,65.80000305175781,64.69999694824219,64.94999694824219,60.467594146728516,104031
2022-06-06,64.5999984741211,65.5,63.79999923706055,65.30000305175781,60.7934455871582,110500
2022-06-07,65.44999694824219,65.44999694824219,64.5,64.8499984741211,60.37449645996094,94469
2022-06-08,65.0,65.5999984741211,64.69999694824219,64.80000305175781,60.32795333862305,88356
2022-06-09,64.75,67.69999694824219,64.0,67.0,62.376121520996094,550837
2022-06-10,66.30000305175781,66.69999694824219,65.5,65.69999694824219,61.165836334228516,154185
2022-06-13,65.0,65.3499984741211,63.79999923706055,63.95000076293945,59.53661346435547,160298
2022-06-14,63.900001525878906,64.3499984741211,63.099998474121094,63.54999923706055,59.164215087890625,153247
2022-06-15,63.150001525878906,63.900001525878906,61.04999923706055,62.599998474121094,58.27977752685547,205604
2022-06-16,62.900001525878906,63.900001525878906,61.79999923706055,62.099998474121094,57.81428527832031,182294
2022-06-17,62.5,62.75,61.29999923706055,61.599998474121094,57.34878921508789,148637
2022-06-20,62.29999923706055,62.349998474121094,58.599998474121094,58.95000076293945,54.881675720214844,264803
2022-06-21,59.95000076293945,61.650001525878906,59.04999923706055,60.900001525878906,56.69710159301758,177089
2022-06-22,60.099998474121094,60.75,59.0,59.29999923706055,55.20751953125,181862
2022-06-23,59.29999923706055,59.849998474121094,58.29999923706055,59.29999923706055,55.20751953125,174647
2022-06-24,59.849998474121094,61.5,59.650001525878906,61.150001525878906,56.929847717285156,106907
2022-06-27,61.95000076293945,62.29999923706055,60.0,61.150001525878906,56.929847717285156,138037
2022-06-28,61.150001525878906,61.849998474121094,60.599998474121094,61.650001525878906,57.39534378051758,63456
2022-06-29,60.79999923706055,61.79999923706055,60.79999923706055,61.349998474121094,57.11604309082031,79677
2022-06-30,61.849998474121094,62.54999923706055,61.29999923706055,62.099998474121094,57.81428527832031,82572
2022-07-01,62.849998474121094,62.849998474121094,61.20000076293945,62.04999923706055,57.76773452758789,124232
2022-07-04,61.70000076293945,62.349998474121094,61.70000076293945,61.95000076293945,57.67463684082031,53840
2022-07-05,62.400001525878906,62.599998474121094,61.70000076293945,61.95000076293945,57.67463684082031,72520
2022-07-06,62.400001525878906,62.650001525878906,61.79999923706055,62.099998474121094,57.81428527832031,49080
2022-07-07,62.25,62.70000076293945,62.0,62.45000076293945,58.140132904052734,55889
2022-07-08,62.45000076293945,62.900001525878906,62.29999923706055,62.599998474121094,58.27977752685547,79713
2022-07-11,62.54999923706055,63.25,61.5,62.099998474121094,57.81428527832031,140733
2022-07-12,62.45000076293945,63.70000076293945,62.25,62.79999923706055,58.46597671508789,111257
2022-07-13,62.849998474121094,63.29999923706055,62.599998474121094,62.900001525878906,58.55907440185547,68591
2022-07-14,62.900001525878906,63.150001525878906,62.04999923706055,62.349998474121094,58.04703140258789,51403
2022-07-15,62.70000076293945,62.70000076293945,62.0,62.099998474121094,57.81428527832031,58558
2022-07-18,62.29999923706055,62.900001525878906,62.150001525878906,62.70000076293945,58.37287902832031,89772
2022-07-19,62.650001525878906,63.349998474121094,62.400001525878906,62.900001525878906,58.55907440185547,163010
2022-07-20,63.20000076293945,63.75,63.0,63.400001525878906,59.02457046508789,92308
2022-07-21,63.79999923706055,63.849998474121094,63.400001525878906,63.650001525878906,59.25731658935547,90680
2022-07-22,64.0,68.5,63.599998474121094,66.0,61.445133209228516,786000
2022-07-25,66.1500015258789,66.44999694824219,64.80000305175781,65.4000015258789,60.88654327392578,155268
2022-07-26,65.69999694824219,65.94999694824219,65.0,65.30000305175781,60.7934455871582,123092
2022-07-27,62.900001525878906,62.900001525878906,59.349998474121094,62.0,57.721187591552734,872289
2022-07-28,62.5,63.0,61.5,62.349998474121094,58.04703140258789,293848
2022-07-29,62.75,65.0,62.45000076293945,64.75,60.28139877319336,411746
2022-08-01,65.19999694824219,66.44999694824219,65.1500015258789,66.0999984741211,61.538230895996094,352141
2022-08-02,66.0999984741211,68.0,65.9000015258789,67.19999694824219,62.56231689453125,504657
2022-08-03,67.1500015258789,68.30000305175781,66.30000305175781,66.69999694824219,62.09682083129883,323744
2022-08-04,66.94999694824219,67.3499984741211,66.19999694824219,67.0,62.376121520996094,243534
2022-08-05,67.0,67.94999694824219,67.0,67.75,63.07435989379883,335140
2022-08-08,68.0,69.4000015258789,67.80000305175781,68.6500015258789,63.91225051879883,371246
2022-08-10,69.5,69.5,68.44999694824219,68.69999694824219,63.958797454833984,291205
2022-08-11,69.5,69.69999694824219,69.0,69.44999694824219,64.65703582763672,254561
2022-08-12,70.0,70.25,69.25,69.94999694824219,65.12252807617188,391187
2022-08-16,70.5,72.5,70.3499984741211,71.8499984741211,66.89140319824219,736524
2022-08-17,72.4000015258789,72.69999694824219,72.0999984741211,72.30000305175781,67.31035614013672,469730
2022-08-18,72.5,73.19999694824219,72.19999694824219,72.75,67.72929382324219,692494
2022-08-19,73.3499984741211,73.3499984741211,71.80000305175781,72.4000015258789,67.40345001220703,838407
2022-08-22,73.0,73.5,72.69999694824219,73.19999694824219,68.14823913574219,1044334
2022-08-23,73.80000305175781,73.9000015258789,73.19999694824219,73.44999694824219,68.3809814453125,841060
2022-08-24,73.5,73.80000305175781,72.0,72.44999694824219,67.44999694824219,1123151
2022-08-25,67.5,68.44999694824219,66.5999984741211,66.8499984741211,66.8499984741211,1012050
2022-08-26,67.19999694824219,67.25,64.8499984741211,65.0,65.0,716928
2022-08-29,63.70000076293945,63.70000076293945,61.79999923706055,62.70000076293945,62.70000076293945,518554
2022-08-30,63.45000076293945,64.0,63.0,63.70000076293945,63.70000076293945,256575
2022-09-01,63.900001525878906,64.5,63.900001525878906,64.1500015258789,64.1500015258789,159199
2022-09-02,64.4000015258789,64.44999694824219,63.04999923706055,63.400001525878906,63.400001525878906,190646
2022-09-05,64.5,64.8499984741211,63.400001525878906,63.75,63.75,172553
2022-09-06,64.30000305175781,64.30000305175781,63.400001525878906,63.54999923706055,63.54999923706055,186122
2022-09-07,63.54999923706055,63.79999923706055,63.29999923706055,63.599998474121094,63.599998474121094,103780
2022-09-08,63.849998474121094,64.5,63.70000076293945,63.849998474121094,63.849998474121094,154883
2022-09-09,64.0,64.1500015258789,63.5,63.650001525878906,63.650001525878906,112350
2022-09-12,63.900001525878906,63.900001525878906,63.150001525878906,63.29999923706055,63.29999923706055,196365
2022-09-13,63.849998474121094,63.849998474121094,63.25,63.400001525878906,63.400001525878906,191459
2022-09-14,62.95000076293945,64.1500015258789,62.900001525878906,63.70000076293945,63.70000076293945,221594
2022-09-15,63.79999923706055,63.95000076293945,63.0,63.349998474121094,63.349998474121094,156906
2022-09-16,63.599998474121094,63.599998474121094,62.349998474121094,62.5,62.5,176049
2022-09-19,62.650001525878906,64.55000305175781,62.5,63.75,63.75,348086
2022-09-20,63.849998474121094,64.0999984741211,63.29999923706055,63.45000076293945,63.45000076293945,139281
2022-09-21,63.45000076293945,63.650001525878906,62.75,62.849998474121094,62.849998474121094,96917
2022-09-22,62.599998474121094,63.45000076293945,62.5,62.900001525878906,62.900001525878906,163751
2022-09-23,63.0,63.0,62.0,62.25,62.25,150752
2022-09-26,62.0,62.099998474121094,59.95000076293945,61.0,61.0,186159
2022-09-27,60.25,62.400001525878906,60.25,61.349998474121094,61.349998474121094,194555
2022-09-28,61.0,62.20000076293945,60.75,61.20000076293945,61.20000076293945,134567
2022-09-29,62.0,62.0,61.29999923706055,61.45000076293945,61.45000076293945,77838
2022-09-30,61.45000076293945,62.5,60.900001525878906,61.849998474121094,61.849998474121094,158642
2022-10-03,62.54999923706055,63.0,61.29999923706055,61.599998474121094,61.599998474121094,88847
2022-10-04,62.54999923706055,62.70000076293945,61.650001525878906,62.20000076293945,62.20000076293945,110926
2022-10-06,62.900001525878906,62.900001525878906,61.54999923706055,62.20000076293945,62.20000076293945,104446
2022-10-07,62.599998474121094,62.599998474121094,61.5,61.900001525878906,61.900001525878906,89259
2022-10-10,61.95000076293945,61.95000076293945,60.95000076293945,61.20000076293945,61.20000076293945,129360
2022-10-11,61.5,61.849998474121094,60.400001525878906,60.599998474121094,60.599998474121094,157027
2022-10-12,61.0,61.20000076293945,60.150001525878906,60.70000076293945,60.70000076293945,105190
2022-10-13,61.29999923706055,61.29999923706055,60.5,60.75,60.75,126484
2022-10-14,61.349998474121094,61.349998474121094,60.70000076293945,60.79999923706055,60.79999923706055,60973
2022-10-17,61.0,61.20000076293945,60.599998474121094,60.900001525878906,60.900001525878906,82631
2022-10-18,61.0,61.5,61.0,61.099998474121094,61.099998474121094,80995
2022-10-19,61.400001525878906,61.79999923706055,60.75,61.54999923706055,61.54999923706055,106107
2022-10-20,61.45000076293945,62.54999923706055,60.900001525878906,61.79999923706055,61.79999923706055,108666
2022-10-21,61.79999923706055,62.599998474121094,61.20000076293945,61.54999923706055,61.54999923706055,96536
2022-10-24,61.599998474121094,61.79999923706055,60.099998474121094,60.650001525878906,60.650001525878906,141507
2022-10-25,61.0,61.20000076293945,60.25,60.599998474121094,60.599998474121094,138029
2022-10-27,61.25,61.5,60.849998474121094,61.0,61.0,109130
2022-10-28,61.70000076293945,61.70000076293945,60.75,60.900001525878906,60.900001525878906,98792
2022-10-31,61.0,61.45000076293945,60.70000076293945,60.79999923706055,60.79999923706055,71860
2022-11-01,61.29999923706055,61.29999923706055,60.75,60.900001525878906,60.900001525878906,79800
2022-11-02,60.95000076293945,61.099998474121094,60.5,60.599998474121094,60.599998474121094,116414
2022-11-03,60.849998474121094,61.0,60.599998474121094,60.849998474121094,60.849998474121094,82332
2022-11-04,61.150001525878906,61.150001525878906,60.099998474121094,60.900001525878906,60.900001525878906,116699
2022-11-07,61.349998474121094,61.349998474121094,60.599998474121094,61.0,61.0,110477
2022-11-09,61.0,62.650001525878906,60.900001525878906,61.75,61.75,242906
2022-11-10,61.5,62.0,60.95000076293945,61.04999923706055,61.04999923706055,81770
2022-11-11,62.0,62.400001525878906,61.20000076293945,61.79999923706055,61.79999923706055,120369
