Date,Open,High,Low,Close,Adj Close,Volume
2022-10-25,6420.0,6474.0,6387.2001953125,6415.7001953125,6415.7001953125,313500
2022-10-27,6474.0,6474.0,6372.0,6436.7998046875,6436.7998046875,248556
2022-10-28,6442.0,6470.0,6406.5,6445.85009765625,6445.85009765625,151834
2022-10-31,6478.10009765625,6730.89990234375,6454.75,6714.9501953125,6714.9501953125,538107
2022-11-01,6743.9501953125,6850.0,6718.2001953125,6820.89990234375,6820.89990234375,429855
2022-11-02,6825.0498046875,6875.0,6725.0498046875,6779.89990234375,6779.89990234375,255634
2022-11-03,6730.0498046875,6784.0,6670.0498046875,6728.25,6728.25,217701
2022-11-04,6759.0,6960.0,6735.7998046875,6893.0498046875,6893.0498046875,646411
2022-11-07,6925.0,7018.0,6868.0,6973.5,6973.5,353341
2022-11-09,7000.0,7060.0,6858.0,6903.5,6903.5,312745
2022-11-10,6895.0,6895.0,6790.0,6801.2998046875,6801.2998046875,330402
2022-11-11,6839.9501953125,6927.7998046875,6787.4501953125,6813.2001953125,6813.2001953125,293195
2022-11-14,6845.0,6897.5,6819.39990234375,6854.39990234375,6854.39990234375,484476
2022-11-15,6880.0,7000.0,6867.0498046875,6964.5498046875,6964.5498046875,625270
2022-11-16,6986.9501953125,7035.0,6868.7998046875,6912.0,6912.0,307352
2022-11-17,6933.0,6959.60009765625,6850.10009765625,6871.85009765625,6871.85009765625,196795
2022-11-18,6900.0,6939.10009765625,6762.0,6814.4501953125,6814.4501953125,296995
2022-11-21,6809.7998046875,6875.85009765625,6740.5498046875,6754.85009765625,6754.85009765625,249498
2022-11-22,6755.10009765625,6917.0,6740.5498046875,6843.0498046875,6843.0498046875,393509
2022-11-23,6877.2001953125,6904.5,6801.35009765625,6824.0498046875,6824.0498046875,258946
2022-11-24,6844.89990234375,6890.0,6831.0,6860.2001953125,6860.2001953125,297230
2022-11-25,6904.0,6943.0,6850.0,6874.0,6874.0,377893
2022-11-28,6874.0,6924.89990234375,6863.0,6892.2998046875,6892.2998046875,239438
2022-11-29,6900.0,7005.0,6895.0,6928.89990234375,6928.89990234375,336266
2022-11-30,6948.0,7095.0,6905.0498046875,7077.0,7077.0,489956
2022-12-01,7100.0,7299.0,7035.0498046875,7274.0,7274.0,1086727
2022-12-02,7275.0,7299.0,7159.0,7237.0498046875,7237.0498046875,442739
2022-12-05,7260.0,7285.0,7157.5,7198.60009765625,7198.60009765625,235887
2022-12-06,7185.0498046875,7273.7001953125,7140.0,7242.0498046875,7242.0498046875,312838
2022-12-07,7255.0,7294.89990234375,7146.0,7162.2001953125,7162.2001953125,324940
2022-12-08,7199.0,7219.60009765625,7154.0,7179.0498046875,7179.0498046875,262827
2022-12-09,7201.2001953125,7223.10009765625,7040.0,7077.39990234375,7077.39990234375,211582
2022-12-12,7089.0,7163.9501953125,6970.14990234375,7146.85009765625,7146.85009765625,260579
2022-12-13,7179.9501953125,7243.0,7155.2001953125,7225.2998046875,7225.2998046875,285708
2022-12-14,7245.89990234375,7278.9501953125,7175.0,7197.5498046875,7197.5498046875,226179
2022-12-15,7197.5498046875,7217.5498046875,7088.0,7113.89990234375,7113.89990234375,241610
2022-12-16,7108.0498046875,7164.7998046875,6993.14990234375,7014.10009765625,7014.10009765625,285180
2022-12-19,7042.7998046875,7114.39990234375,7010.0,7076.0,7076.0,251219
2022-12-20,7090.0,7125.0498046875,7005.60009765625,7098.0,7098.0,488123
2022-12-21,7130.5,7153.2998046875,6926.0,6950.7001953125,6950.7001953125,388167
2022-12-22,6981.0,7092.0,6860.0,7012.39990234375,7012.39990234375,338708
2022-12-23,6970.9501953125,6985.0,6875.10009765625,6909.39990234375,6909.39990234375,289661
2022-12-26,6911.0,7104.89990234375,6864.35009765625,7074.0,7074.0,328414
2022-12-27,7100.0,7165.9501953125,7041.0,7107.2001953125,7107.2001953125,295144
2022-12-28,7106.39990234375,7157.5,7026.2998046875,7053.7998046875,7053.7998046875,260015
2022-12-29,7030.0498046875,7035.39990234375,6905.0,6982.2001953125,6982.2001953125,449116
2022-12-30,7000.0,7053.0498046875,6950.25,6959.0498046875,6959.0498046875,232317
2023-01-02,6979.89990234375,7039.9501953125,6950.10009765625,7017.9501953125,7017.9501953125,212580
2023-01-03,7029.9501953125,7039.0,6960.0498046875,6993.60009765625,6993.60009765625,188315
2023-01-04,7000.0,7062.0,6983.85009765625,7005.35009765625,7005.35009765625,319221
2023-01-05,7014.9501953125,7042.2001953125,6945.0,7007.0,7007.0,236570
2023-01-06,7007.0,7029.89990234375,6951.0,6982.2001953125,6982.2001953125,160184
2023-01-09,7040.0,7064.0,7002.89990234375,7034.85009765625,7034.85009765625,298470
2023-01-10,7049.9501953125,7049.9501953125,6889.14990234375,6920.2998046875,6920.2998046875,263888
2023-01-11,6948.0,7033.0,6922.0,7021.9501953125,7021.9501953125,295408
2023-01-12,7024.9501953125,7166.9501953125,7024.9501953125,7153.35009765625,7153.35009765625,566492
2023-01-13,7175.0,7258.0,7138.0,7248.89990234375,7248.89990234375,462134
2023-01-16,7270.0,7334.75,7250.25,7284.85009765625,7284.85009765625,440500
2023-01-17,7280.0,7389.0,7262.85009765625,7377.64990234375,7377.64990234375,385734
2023-01-18,7373.0,7383.0,7270.0,7283.4501953125,7283.4501953125,447736
2023-01-19,7260.0,7260.0,7186.0498046875,7212.35009765625,7212.35009765625,412001
2023-01-20,7212.35009765625,7265.0,7150.0,7177.14990234375,7177.14990234375,353292
2023-01-23,7125.0,7184.9501953125,6830.0,6849.75,6849.75,998103
2023-01-24,6882.0,6897.64990234375,6782.60009765625,6809.7001953125,6809.7001953125,444188
2023-01-25,6805.9501953125,6830.85009765625,6672.0,6705.10009765625,6705.10009765625,509299
2023-01-27,6734.0,6799.0,6604.10009765625,6715.60009765625,6715.60009765625,635582
2023-01-30,6747.0,6903.9501953125,6642.5498046875,6887.7001953125,6887.7001953125,699269
2023-01-31,6925.0,7099.0,6892.5498046875,7085.5498046875,7085.5498046875,593220
2023-02-01,7085.0,7239.0,6981.60009765625,7141.39990234375,7141.39990234375,648015
2023-02-02,7100.0,7310.0,7005.0498046875,7167.64990234375,7167.64990234375,647192
2023-02-03,7184.9501953125,7225.0,7131.0,7189.2001953125,7189.2001953125,364197
2023-02-06,7156.2998046875,7207.75,7112.7998046875,7127.25,7127.25,314446
2023-02-07,7154.9501953125,7205.0,7052.14990234375,7071.7998046875,7071.7998046875,295067
2023-02-08,7114.0,7293.75,7114.0,7250.35009765625,7250.35009765625,559696
2023-02-09,7250.0,7250.0,7160.0,7179.75,7179.75,334529
2023-02-10,7175.0,7226.89990234375,7147.0498046875,7206.0498046875,7206.0498046875,407822
2023-02-13,7215.0,7250.0,7155.0,7179.25,7179.25,323236
2023-02-14,7215.14990234375,7229.89990234375,7125.5498046875,7139.2001953125,7139.2001953125,328419
2023-02-15,7138.0,7177.0,7047.64990234375,7151.85009765625,7151.85009765625,404971
2023-02-16,7187.64990234375,7193.7998046875,7108.0,7171.75,7171.75,264069
2023-02-17,7176.0,7393.2998046875,7176.0,7297.85009765625,7297.85009765625,1063293
2023-02-20,7301.0,7492.0,7301.0,7426.85009765625,7426.85009765625,713498
2023-02-21,7444.7998046875,7485.0,7321.0,7340.5498046875,7340.5498046875,399493
2023-02-22,7327.0,7331.85009765625,7192.0,7205.75,7205.75,402548
2023-02-23,7241.7998046875,7266.0,7142.10009765625,7176.9501953125,7176.9501953125,286748
2023-02-24,7212.85009765625,7241.7998046875,7165.89990234375,7216.7001953125,7216.7001953125,206602
2023-02-27,7220.0,7235.0,7136.4501953125,7186.64990234375,7186.64990234375,295092
2023-02-28,7182.0498046875,7283.9501953125,7162.2001953125,7261.2998046875,7261.2998046875,429256
2023-03-01,7227.0,7344.0,7220.0,7274.14990234375,7274.14990234375,317216
2023-03-02,7274.14990234375,7330.0,7252.85009765625,7289.2001953125,7289.2001953125,180178
2023-03-03,7330.0,7350.0,7188.25,7215.9501953125,7215.9501953125,408754
2023-03-06,7244.0,7255.5,7191.0,7200.60009765625,7200.60009765625,154817
2023-03-08,7214.9501953125,7283.4501953125,7187.2998046875,7267.25,7267.25,237790
2023-03-09,7267.0,7301.25,7207.10009765625,7242.9501953125,7242.9501953125,158808
2023-03-10,7200.0,7242.9501953125,7136.39990234375,7226.39990234375,7226.39990234375,154319
2023-03-13,7225.0,7258.0,7054.7998046875,7075.60009765625,7075.60009765625,176576
2023-03-14,7080.0,7115.0,6991.0,7063.9501953125,7063.9501953125,210976
2023-03-15,7126.0,7188.0,7082.2001953125,7100.75,7100.75,265536
2023-03-16,7135.60009765625,7149.7998046875,7076.0498046875,7104.60009765625,7104.60009765625,459814
2023-03-17,7159.14990234375,7308.89990234375,7159.14990234375,7289.9501953125,7289.9501953125,383505
2023-03-20,7275.0,7284.39990234375,7098.0,7243.2001953125,7243.2001953125,520041
2023-03-21,7243.0,7360.0,7237.10009765625,7352.75,7352.75,350524
2023-03-22,7360.0,7449.10009765625,7353.0,7396.64990234375,7396.64990234375,381601
2023-03-23,7371.0,7465.0,7358.4501953125,7407.9501953125,7407.9501953125,232908
2023-03-24,7404.0,7431.2001953125,7327.5498046875,7405.64990234375,7405.64990234375,228994
2023-03-27,7407.0,7483.4501953125,7392.4501953125,7450.2001953125,7450.2001953125,251626
2023-03-28,7484.0,7511.89990234375,7368.35009765625,7403.10009765625,7403.10009765625,249783
2023-03-29,7419.7998046875,7600.0,7400.0,7570.75,7570.75,445346
2023-03-31,7575.10009765625,7644.2998046875,7547.0498046875,7622.14990234375,7622.14990234375,378456
2023-04-03,7670.89990234375,7737.0,7580.10009765625,7640.5,7640.5,360584
2023-04-05,7575.0,7699.64990234375,7575.0,7691.9501953125,7691.9501953125,233489
2023-04-06,7690.0,7730.0,7668.85009765625,7701.85009765625,7701.85009765625,227682
2023-04-10,7701.85009765625,7772.0,7668.0,7696.25,7696.25,226983
2023-04-11,7715.0,7793.9501953125,7715.0,7741.4501953125,7741.4501953125,354799
2023-04-12,7750.0,7794.0,7675.0,7682.85009765625,7682.85009765625,264416
2023-04-13,7705.0498046875,7749.0,7628.4501953125,7655.25,7655.25,292568
2023-04-17,7655.25,7824.0,7645.0498046875,7742.4501953125,7742.4501953125,488286
2023-04-18,7779.0,7779.0,7570.0,7595.2998046875,7595.2998046875,437232
2023-04-19,7605.0,7634.0,7478.5,7515.89990234375,7515.89990234375,341302
2023-04-20,7572.60009765625,7600.0,7445.60009765625,7475.7998046875,7475.7998046875,263429
2023-04-21,7500.0498046875,7517.4501953125,7339.25,7358.5,7358.5,388408
2023-04-24,7350.0,7458.0,7308.5498046875,7440.5498046875,7440.5498046875,513771
2023-04-25,7455.89990234375,7507.4501953125,7425.2998046875,7439.2001953125,7439.2001953125,285446
2023-04-26,7464.0,7480.0,7300.0,7456.89990234375,7456.89990234375,230254
2023-04-27,7459.0,7508.0,7436.89990234375,7500.89990234375,7500.89990234375,205177
2023-04-28,7512.0,7579.0,7490.0,7556.2001953125,7556.2001953125,457487
2023-05-02,7545.5,7582.0,7440.0,7456.60009765625,7456.60009765625,544731
2023-05-03,7524.0,7542.0,7434.4501953125,7507.2001953125,7507.2001953125,384431
2023-05-04,7514.7001953125,7529.0,7485.0498046875,7502.25,7502.25,232203
2023-05-05,7520.0,7668.89990234375,7505.5,7628.7998046875,7628.7998046875,319654
