Date,Open,High,Low,Close,Adj Close,Volume
2022-06-06,472.0,475.5,464.20001220703125,473.20001220703125,472.037353515625,6895578
2022-06-07,470.0,470.75,465.1499938964844,467.6499938964844,466.5009765625,2350671
2022-06-08,471.04998779296875,472.0,464.29998779296875,470.3999938964844,469.24420166015625,2813826
2022-06-09,467.04998779296875,476.1499938964844,464.25,475.04998779296875,473.8827819824219,3701119
2022-06-10,467.20001220703125,467.20001220703125,456.29998779296875,460.95001220703125,459.81744384765625,8726549
2022-06-13,450.04998779296875,453.0,445.0,446.1000061035156,445.0039367675781,7065411
2022-06-14,440.0,453.70001220703125,438.0,445.8999938964844,444.8044128417969,6528192
2022-06-15,448.45001220703125,450.6499938964844,439.29998779296875,440.1000061035156,439.0186767578125,5695798
2022-06-16,446.0,446.75,419.75,422.29998779296875,421.26239013671875,8972343
2022-06-17,416.0,418.75,402.04998779296875,405.20001220703125,404.2044372558594,20775273
2022-06-20,409.0,417.8999938964844,404.1499938964844,414.6499938964844,413.6311950683594,10375419
2022-06-21,420.0,426.75,416.6499938964844,425.1499938964844,424.1053771972656,6093902
2022-06-22,422.70001220703125,422.70001220703125,410.29998779296875,411.25,410.23956298828125,8101431
2022-06-23,412.5,420.79998779296875,411.29998779296875,419.04998779296875,418.0203857421875,9827505
2022-06-24,421.0,426.0,415.75,418.75,417.72113037109375,7681051
2022-06-27,427.0,430.75,424.0,424.8999938964844,423.85601806640625,6223935
2022-06-28,422.0,429.1000061035156,415.70001220703125,427.25,426.2002258300781,6045914
2022-06-29,420.0,424.79998779296875,417.3999938964844,420.75,419.7162170410156,8342088
2022-06-30,421.8999938964844,423.0,415.0,416.04998779296875,415.0277404785156,6061642
2022-07-01,415.0,423.20001220703125,411.3999938964844,422.0,420.963134765625,4453624
2022-07-04,420.95001220703125,421.75,416.0,420.29998779296875,419.2673034667969,3186358
2022-07-05,421.1000061035156,423.04998779296875,413.04998779296875,413.6000061035156,412.5837707519531,5756605
2022-07-06,418.6000061035156,418.6000061035156,413.1000061035156,416.04998779296875,415.0277404785156,5261455
2022-07-07,420.0,423.95001220703125,417.20001220703125,420.79998779296875,419.7660827636719,5353012
2022-07-08,424.0,424.70001220703125,416.54998779296875,419.1000061035156,418.0702819824219,4767716
2022-07-11,414.75,415.0,405.54998779296875,411.20001220703125,410.189697265625,8344787
2022-07-12,409.0,414.8500061035156,408.0,409.1499938964844,408.14471435546875,4888736
2022-07-13,412.0,412.0,405.3500061035156,406.70001220703125,405.70074462890625,5978390
2022-07-14,410.6000061035156,410.6000061035156,400.5,401.45001220703125,400.4636535644531,6580621
2022-07-15,400.95001220703125,404.1000061035156,391.0,393.8500061035156,392.8822937011719,11164177
2022-07-18,399.0,405.70001220703125,396.6499938964844,404.75,403.7555236816406,6816197
2022-07-19,403.0,407.79998779296875,401.20001220703125,405.6499938964844,404.6532897949219,6448589
2022-07-20,410.79998779296875,417.5,407.1000061035156,412.1000061035156,411.08746337890625,12618706
2022-07-21,408.8500061035156,417.5,402.6000061035156,414.0,412.9827880859375,22691171
2022-07-22,415.75,417.3999938964844,409.04998779296875,410.8500061035156,409.8405456542969,7734271
2022-07-25,410.5,415.6499938964844,408.54998779296875,414.79998779296875,413.78082275390625,6267831
2022-07-26,414.79998779296875,415.3999938964844,404.29998779296875,405.20001220703125,404.2044372558594,7593149
2022-07-27,404.95001220703125,407.3999938964844,401.95001220703125,406.6499938964844,405.6508483886719,7042079
2022-07-28,411.79998779296875,417.0,410.8999938964844,416.0,414.9778747558594,7949232
2022-07-29,420.6000061035156,424.29998779296875,417.79998779296875,423.70001220703125,422.6589660644531,7959892
2022-08-01,426.20001220703125,430.8999938964844,422.6000061035156,429.0,427.9459228515625,5182874
2022-08-02,428.95001220703125,431.6499938964844,424.6499938964844,429.6000061035156,428.5444641113281,8456213
2022-08-03,429.0,433.0,427.5,432.3500061035156,431.2877197265625,6017469
2022-08-04,437.04998779296875,440.29998779296875,427.1000061035156,435.5,434.4299621582031,8894567
2022-08-05,436.1499938964844,442.0,436.1499938964844,440.0,438.9189147949219,6483793
2022-08-08,442.79998779296875,442.79998779296875,435.20001220703125,435.8500061035156,434.77911376953125,4778748
2022-08-10,435.0,436.0,426.29998779296875,430.1499938964844,429.0931091308594,5664871
2022-08-11,438.0,442.0,436.29998779296875,438.45001220703125,437.37274169921875,4577322
2022-08-12,437.1000061035156,438.5,435.0,436.1000061035156,435.02850341796875,3546199
2022-08-16,438.5,439.79998779296875,436.6000061035156,437.1000061035156,436.0260314941406,2387104
2022-08-17,437.25,444.8999938964844,436.6499938964844,443.04998779296875,441.9613952636719,5200738
2022-08-18,441.75,441.75,434.04998779296875,435.04998779296875,433.9810485839844,8444130
2022-08-19,438.95001220703125,442.5,431.0,432.45001220703125,431.3874816894531,8626954
2022-08-22,430.8999938964844,430.8999938964844,419.04998779296875,420.0,418.9680480957031,6450290
2022-08-23,415.0,418.5,410.0,416.6499938964844,415.62628173828125,8514388
2022-08-24,417.79998779296875,419.5,414.3500061035156,416.1499938964844,415.12750244140625,3714585
2022-08-25,419.29998779296875,420.1000061035156,414.95001220703125,415.20001220703125,414.17987060546875,4376951
2022-08-26,418.5,422.5,416.29998779296875,417.25,416.22479248046875,3952097
2022-08-29,405.0,406.3500061035156,399.0,404.3500061035156,403.35650634765625,11759757
2022-08-30,409.1499938964844,415.95001220703125,406.25,413.54998779296875,412.53387451171875,9875496
2022-09-01,409.8999938964844,411.6499938964844,404.8500061035156,410.45001220703125,409.4415283203125,5889353
2022-09-02,412.54998779296875,412.75,407.1000061035156,407.70001220703125,406.6982727050781,4907540
2022-09-05,407.0,408.0,404.0,405.5,404.503662109375,9009254
2022-09-06,407.0,407.3500061035156,401.25,404.45001220703125,403.4562683105469,9113081
2022-09-07,402.1000061035156,408.8500061035156,401.0,407.45001220703125,406.4488830566406,6124266
2022-09-08,410.0,414.3500061035156,409.6000061035156,412.79998779296875,411.7857360839844,7032474
2022-09-09,417.0,419.45001220703125,411.3500061035156,417.1499938964844,416.12506103515625,7335671
2022-09-12,419.8500061035156,424.3999938964844,418.04998779296875,422.0,420.963134765625,5839212
2022-09-13,424.8999938964844,426.0,421.5,422.6499938964844,421.6115417480469,4704167
2022-09-14,409.0,422.70001220703125,409.0,416.29998779296875,415.2771301269531,8791982
2022-09-15,419.70001220703125,420.8999938964844,413.25,415.04998779296875,414.03021240234375,5320157
2022-09-16,412.75,412.75,400.20001220703125,401.6499938964844,400.6631164550781,10096243
2022-09-19,405.0,406.20001220703125,397.0,401.95001220703125,400.96240234375,6792094
2022-09-20,406.0,409.3999938964844,404.45001220703125,404.8999938964844,403.9051513671875,4494911
2022-09-21,405.8999938964844,405.8999938964844,399.5,400.75,399.7653503417969,9645056
2022-09-22,398.0,400.3500061035156,395.0,397.95001220703125,396.97222900390625,8250162
2022-09-23,398.1000061035156,399.3999938964844,393.6499938964844,394.3500061035156,393.3810729980469,6983355
2022-09-26,392.0,399.20001220703125,384.6000061035156,394.79998779296875,393.8299560546875,9497072
2022-09-27,396.79998779296875,401.3999938964844,392.0,398.3999938964844,397.4211120605469,6227347
2022-09-28,396.0,400.5,395.3500061035156,398.04998779296875,397.07196044921875,4460795
2022-09-29,401.0,401.8999938964844,391.54998779296875,392.79998779296875,391.8348693847656,5941534
2022-09-30,392.45001220703125,396.70001220703125,387.5,394.25,393.28131103515625,6785265
2022-10-03,393.8999938964844,398.0,390.6000061035156,394.5,393.53070068359375,4070417
2022-10-04,399.95001220703125,406.0,399.0,405.5,404.503662109375,6295848
2022-10-06,409.3500061035156,413.0,407.45001220703125,410.1499938964844,409.1422424316406,5601939
2022-10-07,409.79998779296875,411.75,406.25,408.1000061035156,407.0972900390625,3790093
2022-10-10,400.29998779296875,413.5,399.75,411.29998779296875,410.2894287109375,9357463
2022-10-11,414.8999938964844,417.8999938964844,402.29998779296875,404.3999938964844,403.4063720703125,11361646
2022-10-12,404.25,409.6000061035156,401.6000061035156,407.95001220703125,406.9476623535156,6305059
2022-10-13,387.0,392.3500061035156,378.1000061035156,379.1000061035156,378.1685485839844,42448106
2022-10-14,387.0,387.5,376.25,377.29998779296875,376.3729553222656,13932397
2022-10-17,377.29998779296875,378.95001220703125,372.3999938964844,375.1000061035156,374.1783752441406,8454769
2022-10-18,383.70001220703125,384.25,378.3999938964844,379.29998779296875,378.3680419921875,11164240
2022-10-19,381.20001220703125,381.20001220703125,377.04998779296875,378.04998779296875,377.1211242675781,5099139
2022-10-20,377.0,382.6000061035156,376.0,381.5,380.5626525878906,5934407
2022-10-21,382.5,383.29998779296875,380.20001220703125,382.54998779296875,381.61004638671875,4465770
2022-10-24,386.3999938964844,386.3999938964844,384.0,384.70001220703125,383.7547912597656,1736235
2022-10-25,386.45001220703125,386.45001220703125,383.6499938964844,384.6499938964844,383.70489501953125,2891628
2022-10-27,386.0,386.95001220703125,381.1000061035156,382.6499938964844,381.7098083496094,5861559
2022-10-28,382.79998779296875,385.8500061035156,382.0,383.25,382.308349609375,3804838
2022-10-31,386.54998779296875,388.3999938964844,384.75,386.54998779296875,385.6002197265625,3319191
2022-11-01,388.0,393.0,386.6000061035156,392.3999938964844,391.43585205078125,5770098
2022-11-02,392.8500061035156,394.8500061035156,390.6499938964844,393.95001220703125,392.9820556640625,3358307
2022-11-03,389.75,393.75,385.54998779296875,388.5,387.5454406738281,5156238
2022-11-04,388.5,392.3999938964844,385.6499938964844,390.54998779296875,389.59039306640625,4511815
2022-11-07,393.0,394.8500061035156,387.6000061035156,391.5,390.5380859375,4126299
2022-11-09,394.04998779296875,394.3999938964844,389.1499938964844,390.95001220703125,389.98944091796875,3431273
2022-11-10,388.79998779296875,391.1000061035156,387.0,388.8999938964844,387.9444580078125,2747454
2022-11-11,398.5,405.8500061035156,397.25,399.70001220703125,398.7179260253906,14208523
2022-11-14,402.6499938964844,402.6499938964844,395.54998779296875,396.54998779296875,395.5756530761719,8811714
2022-11-15,398.04998779296875,399.54998779296875,394.0,397.1499938964844,396.1741943359375,6231356
2022-11-16,399.0,401.70001220703125,396.20001220703125,398.25,397.271484375,5519764
2022-11-17,397.8999938964844,398.0,395.0,396.75,395.7751770019531,3028808
2022-11-18,397.8500061035156,398.8999938964844,392.79998779296875,393.8500061035156,392.8822937011719,4773101
2022-11-21,393.8500061035156,394.45001220703125,387.6000061035156,388.6499938964844,387.695068359375,3952306
2022-11-22,389.0,389.3999938964844,384.5,388.79998779296875,387.8446960449219,4205414
2022-11-23,390.75,391.95001220703125,388.0,388.75,387.7948303222656,3358880
2022-11-24,389.8999938964844,399.75,389.1499938964844,398.25,397.271484375,6685133
2022-11-25,399.0,404.3999938964844,395.8999938964844,402.79998779296875,401.810302734375,6824275
2022-11-28,402.79998779296875,409.45001220703125,402.0,405.6499938964844,404.6532897949219,6839600
2022-11-29,403.0,408.8999938964844,402.8999938964844,405.1499938964844,404.154541015625,4551301
2022-11-30,406.8999938964844,408.0,402.6499938964844,406.8999938964844,405.9002380371094,6946173
2022-12-01,412.8500061035156,416.3500061035156,411.6499938964844,413.70001220703125,412.68353271484375,7926492
2022-12-02,413.79998779296875,413.8999938964844,409.04998779296875,412.3999938964844,411.38671875,5863311
2022-12-05,413.25,414.95001220703125,410.6499938964844,412.3500061035156,411.33685302734375,4973531
2022-12-06,410.5,412.6000061035156,407.79998779296875,411.3500061035156,410.3393249511719,4416259
2022-12-07,409.0,409.5,405.29998779296875,406.29998779296875,405.30169677734375,3284308
2022-12-08,407.25,408.0,403.29998779296875,403.70001220703125,402.7080993652344,4470356
2022-12-09,406.0,406.0,391.25,394.04998779296875,393.081787109375,7711668
2022-12-12,392.8999938964844,397.5,388.0,396.3500061035156,395.37615966796875,5182940
2022-12-13,398.3500061035156,399.3500061035156,396.0,397.75,396.772705078125,3406921
2022-12-14,400.79998779296875,404.5,399.25,400.04998779296875,399.0670471191406,4997576
2022-12-15,399.75,399.75,394.04998779296875,395.20001220703125,394.22900390625,3883463
2022-12-16,391.3999938964844,394.79998779296875,388.04998779296875,389.75,388.7923889160156,9006317
2022-12-19,388.45001220703125,390.5,385.70001220703125,389.04998779296875,388.0940856933594,4419023
2022-12-20,388.79998779296875,389.8999938964844,383.0,388.95001220703125,387.9943542480469,4389279
2022-12-21,390.8999938964844,393.25,387.8500061035156,389.5,388.5429992675781,5107607
2022-12-22,390.1000061035156,391.95001220703125,386.0,388.75,387.7948303222656,4546900
2022-12-23,384.0,385.8500061035156,377.0,377.6499938964844,376.72210693359375,6060355
2022-12-26,378.0,381.6000061035156,376.29998779296875,380.5,379.5650939941406,3630574
2022-12-27,382.5,387.3500061035156,380.25,386.6000061035156,385.6501159667969,3842920
2022-12-28,385.0,389.54998779296875,383.25,387.79998779296875,386.84716796875,3838001
2022-12-29,386.25,392.1000061035156,384.79998779296875,390.75,389.7899169921875,4742699
2022-12-30,393.0,396.29998779296875,391.54998779296875,392.75,391.7850036621094,4128278
2023-01-02,393.0,393.8999938964844,390.5,393.04998779296875,392.0842590332031,2779756
2023-01-03,393.04998779296875,397.75,391.70001220703125,397.04998779296875,396.0744323730469,2997211
2023-01-04,397.5,397.5,388.6000061035156,389.70001220703125,388.7425231933594,4463261
2023-01-05,390.0,392.20001220703125,383.75,386.8999938964844,385.9493713378906,4784490
2023-01-06,387.0,388.79998779296875,381.3999938964844,382.0,381.0614318847656,4242377
2023-01-09,386.0,393.0,385.1000061035156,391.79998779296875,390.83734130859375,3673716
2023-01-10,392.0,393.8999938964844,387.3500061035156,393.04998779296875,392.0842590332031,3939748
2023-01-11,393.0,396.0,391.5,393.8500061035156,392.8822937011719,3828300
2023-01-12,395.75,397.8999938964844,390.5,394.5,393.53070068359375,4755250
2023-01-13,396.0,396.6000061035156,386.5,393.8999938964844,392.9321594238281,6810930
2023-01-16,390.0,401.0,389.0,398.6000061035156,397.6206359863281,11933722
2023-01-17,400.04998779296875,402.04998779296875,393.75,396.3500061035156,395.37615966796875,7155016
2023-01-18,398.5,403.8500061035156,398.0,403.20001220703125,402.2093505859375,8040213
2023-01-19,402.1000061035156,404.0,398.75,403.3999938964844,402.4088439941406,4723728
2023-01-20,403.54998779296875,405.3999938964844,401.29998779296875,403.1499938964844,402.1594543457031,4632807
2023-01-23,405.20001220703125,407.75,402.5,407.0,406.0,4407645
2023-01-24,408.3999938964844,410.20001220703125,405.1499938964844,406.6000061035156,406.6000061035156,4776320
2023-01-25,405.0,405.8999938964844,400.0,401.54998779296875,401.54998779296875,3177777
2023-01-27,401.54998779296875,403.6000061035156,394.20001220703125,398.04998779296875,398.04998779296875,3705067
2023-01-30,398.04998779296875,404.79998779296875,395.04998779296875,402.25,402.25,3630628
2023-01-31,402.29998779296875,402.54998779296875,397.70001220703125,398.8500061035156,398.8500061035156,4783423
2023-02-01,401.5,403.8999938964844,398.3500061035156,402.3999938964844,402.3999938964844,3514948
2023-02-02,402.3999938964844,410.0,402.3999938964844,409.45001220703125,409.45001220703125,5417730
2023-02-03,412.54998779296875,413.0,406.1499938964844,407.8999938964844,407.8999938964844,4425118
2023-02-06,405.3999938964844,406.20001220703125,401.6000061035156,404.6499938964844,404.6499938964844,2979011
2023-02-07,405.5,405.5,399.04998779296875,400.5,400.5,3341790
2023-02-08,401.0,407.6000061035156,401.0,406.75,406.75,4150488
2023-02-09,406.75,408.95001220703125,403.54998779296875,408.29998779296875,408.29998779296875,2638687
2023-02-10,407.0,407.0,402.79998779296875,405.79998779296875,405.79998779296875,2580070
2023-02-13,405.6499938964844,405.6499938964844,399.20001220703125,400.6000061035156,400.6000061035156,2412678
2023-02-14,403.0,406.45001220703125,401.5,405.1000061035156,405.1000061035156,2319411
2023-02-15,402.70001220703125,407.8500061035156,400.3500061035156,407.3999938964844,407.3999938964844,2613836
2023-02-16,408.79998779296875,413.25,408.54998779296875,409.8999938964844,409.8999938964844,5594681
2023-02-17,406.8500061035156,408.0,404.0,406.29998779296875,406.29998779296875,2808122
2023-02-20,405.29998779296875,407.79998779296875,402.20001220703125,407.04998779296875,407.04998779296875,3248594
2023-02-21,407.3999938964844,408.0,402.1000061035156,402.75,402.75,2880586
2023-02-22,399.5,400.3500061035156,394.45001220703125,395.1499938964844,395.1499938964844,3441686
2023-02-23,395.79998779296875,398.70001220703125,393.3999938964844,393.95001220703125,393.95001220703125,3039161
2023-02-24,395.95001220703125,396.5,392.54998779296875,393.29998779296875,393.29998779296875,2553317
2023-02-27,392.75,393.29998779296875,385.45001220703125,390.3500061035156,390.3500061035156,2777355
2023-02-28,391.8500061035156,393.20001220703125,385.70001220703125,387.04998779296875,387.04998779296875,5030801
2023-03-01,388.1000061035156,391.75,387.29998779296875,390.95001220703125,390.95001220703125,2271306
2023-03-02,388.70001220703125,390.3500061035156,387.29998779296875,388.04998779296875,388.04998779296875,2219486
2023-03-03,390.6000061035156,391.45001220703125,389.1000061035156,390.45001220703125,390.45001220703125,2196968
2023-03-06,392.45001220703125,396.6499938964844,392.1000061035156,393.75,393.75,3363861
2023-03-08,391.6499938964844,393.0,388.8500061035156,392.6000061035156,392.6000061035156,2454421
2023-03-09,392.79998779296875,393.8500061035156,389.6000061035156,390.1000061035156,390.1000061035156,2078527
2023-03-10,387.8999938964844,389.8999938964844,386.6000061035156,389.1000061035156,389.1000061035156,2283698
2023-03-13,389.0,392.6000061035156,383.75,385.45001220703125,385.45001220703125,2991260
2023-03-14,386.54998779296875,387.1499938964844,377.3500061035156,379.45001220703125,379.45001220703125,4047426
2023-03-15,383.70001220703125,383.70001220703125,374.8999938964844,375.75,375.75,3843963
2023-03-16,375.3500061035156,376.70001220703125,370.0,372.8500061035156,372.8500061035156,3843310
2023-03-17,377.20001220703125,378.3500061035156,373.8500061035156,376.5,376.5,4522141
2023-03-20,375.0,375.95001220703125,365.1499938964844,367.1499938964844,367.1499938964844,4092377
2023-03-21,369.0,370.25,365.45001220703125,366.3999938964844,366.3999938964844,3605576
2023-03-22,367.8500061035156,370.0,365.8500061035156,366.3999938964844,366.3999938964844,2687423
2023-03-23,364.8999938964844,364.8999938964844,360.3500061035156,361.5,361.5,4742596
2023-03-24,363.3500061035156,366.8500061035156,361.0,361.75,361.75,3953348
2023-03-27,361.75,364.0,359.20001220703125,361.25,361.25,3113857
2023-03-28,363.0,364.04998779296875,355.3999938964844,356.20001220703125,356.20001220703125,3906548
2023-03-29,358.0,360.75,355.0,359.04998779296875,359.04998779296875,4411920
2023-03-31,363.3500061035156,365.75,361.29998779296875,365.25,365.25,3957106
2023-04-03,367.95001220703125,368.3999938964844,365.1499938964844,367.95001220703125,367.95001220703125,2026750
2023-04-05,369.70001220703125,371.8999938964844,367.20001220703125,369.75,369.75,3221555
2023-04-06,369.0,370.45001220703125,365.8500061035156,366.6499938964844,366.6499938964844,3214807
2023-04-10,368.0,374.3999938964844,367.6000061035156,373.29998779296875,373.29998779296875,2812470
2023-04-11,373.5,374.8500061035156,368.6000061035156,370.25,370.25,3392177
2023-04-12,370.6000061035156,373.45001220703125,369.3500061035156,372.1499938964844,372.1499938964844,2789105
2023-04-13,369.8999938964844,369.8999938964844,366.0,368.29998779296875,368.29998779296875,3362317
2023-04-17,359.95001220703125,361.95001220703125,352.0,361.3500061035156,361.3500061035156,6801645
2023-04-18,363.45001220703125,368.8999938964844,359.25,367.8999938964844,367.8999938964844,4012449
2023-04-19,367.8999938964844,367.8999938964844,360.3999938964844,360.79998779296875,360.79998779296875,3737972
2023-04-20,360.5,363.70001220703125,359.0,362.8500061035156,362.8500061035156,2211633
2023-04-21,364.1000061035156,368.70001220703125,363.6499938964844,368.04998779296875,368.04998779296875,2649994
2023-04-24,375.0,378.6000061035156,370.54998779296875,377.95001220703125,377.95001220703125,8889522
2023-04-25,378.20001220703125,378.8999938964844,374.1000061035156,375.6499938964844,375.6499938964844,3764276
2023-04-26,377.6499938964844,377.6499938964844,373.3999938964844,374.54998779296875,374.54998779296875,3504073
2023-04-27,376.3999938964844,376.6000061035156,372.04998779296875,374.3999938964844,374.3999938964844,4245850
2023-04-28,380.0,388.0,380.0,385.0,385.0,13854703
