Date,Open,High,Low,Close,Adj Close,Volume
2022-07-13,18130.0,18324.900390625,18130.0,18249.650390625,18051.291015625,22751
2022-07-14,18249.599609375,18440.94921875,18132.69921875,18363.30078125,18163.708984375,52294
2022-07-15,18400.0,18836.349609375,18376.30078125,18771.5,18567.470703125,49501
2022-07-18,18838.69921875,18972.0,18552.55078125,18625.400390625,18422.958984375,43977
2022-07-19,18599.900390625,18648.5,18226.44921875,18377.69921875,18177.951171875,43728
2022-07-20,18550.0,18660.0,18250.0,18617.099609375,18414.748046875,54663
2022-07-21,18600.0,18889.94921875,18593.75,18839.94921875,18635.17578125,50656
2022-07-22,18907.75,19084.0,18835.55078125,18988.94921875,18782.556640625,63200
2022-07-25,18988.94921875,19010.0,18712.05078125,18757.55078125,18553.673828125,35959
2022-07-26,18780.0,18780.0,18250.25,18509.5,18308.318359375,139471
2022-07-27,18544.0,18669.0,18350.0,18541.900390625,18340.3671875,44973
2022-07-28,18575.0,19345.0,18460.0,19112.400390625,18904.666015625,130457
2022-07-29,19112.400390625,19423.05078125,19001.05078125,19359.099609375,19148.681640625,113825
2022-08-01,19442.0,19500.0,19105.0,19255.19921875,19045.912109375,58567
2022-08-02,19377.0,19501.0,19300.19921875,19458.80078125,19247.30078125,56219
2022-08-03,19340.05078125,19546.25,19050.0,19365.900390625,19155.41015625,51325
2022-08-04,19399.0,19923.80078125,19396.099609375,19850.0,19634.248046875,88280
2022-08-05,19840.0,20020.0,19729.05078125,19921.5,19704.970703125,62560
2022-08-08,19905.0,19987.30078125,19550.0,19652.94921875,19439.33984375,57459
2022-08-10,19850.599609375,20150.0,19505.0,19769.5,19554.623046875,72207
2022-08-11,19800.0,19982.400390625,19587.599609375,19679.599609375,19465.69921875,50461
2022-08-12,19700.0,19756.44921875,19413.69921875,19543.25,19330.83203125,48903
2022-08-16,19550.0,19854.599609375,19482.80078125,19682.94921875,19469.01171875,66083
2022-08-17,19682.0,19843.94921875,19669.19921875,19735.30078125,19520.796875,39600
2022-08-18,19720.0,19732.75,19480.0,19557.650390625,19345.076171875,48921
2022-08-19,19600.0,19669.900390625,19350.0,19440.900390625,19229.595703125,36698
2022-08-22,19401.0,19630.0,19350.0,19452.19921875,19240.771484375,39794
2022-08-23,19300.0,19688.94921875,19251.150390625,19625.650390625,19412.3359375,42881
2022-08-24,19618.849609375,19716.94921875,19368.05078125,19671.05078125,19457.244140625,33768
2022-08-25,19671.0,19786.0,19464.05078125,19526.650390625,19314.412109375,25909
2022-08-26,19540.0,19666.05078125,19428.0,19528.099609375,19315.845703125,27989
2022-08-29,19400.0,19759.0,19285.099609375,19646.349609375,19432.8125,48462
2022-08-30,19660.0,19995.0,19660.0,19925.849609375,19709.2734375,109751
2022-09-01,19700.0,20050.0,19574.599609375,19732.94921875,19518.470703125,79062
2022-09-02,19752.30078125,19848.0,19530.0,19561.80078125,19349.181640625,31241
2022-09-05,19500.0,19582.650390625,19227.0,19259.69921875,19050.36328125,49724
2022-09-06,19260.69921875,19308.0,18945.05078125,19041.900390625,18834.93359375,59370
2022-09-07,19041.900390625,19307.05078125,19015.0,19179.30078125,18970.837890625,55736
2022-09-08,19201.0,19277.0,19005.0,19123.75,18915.892578125,54647
2022-09-09,19370.0,19370.0,18990.80078125,19051.25,18844.1796875,48434
2022-09-12,19051.55078125,19159.94921875,18890.099609375,18968.19921875,18762.033203125,43560
2022-09-13,18970.5,19266.5,18970.0,19063.650390625,18856.4453125,51146
2022-09-14,18871.0,19234.349609375,18870.94921875,19108.75,18901.0546875,61601
2022-09-15,19194.0,19257.05078125,18977.75,19009.0,18802.388671875,33455
2022-09-16,19008.900390625,19009.0,18340.55078125,18404.19921875,18204.162109375,116163
2022-09-19,18496.25,18840.0,18267.30078125,18765.25,18561.287109375,53631
2022-09-20,18810.0,18920.0,18575.099609375,18616.650390625,18414.302734375,83800
2022-09-21,18616.0,18889.400390625,18591.05078125,18649.900390625,18447.19140625,46299
2022-09-22,18649.900390625,18835.0,18580.55078125,18638.30078125,18435.71875,77931
2022-09-23,18591.0,18656.19921875,18450.05078125,18495.900390625,18294.865234375,35842
2022-09-26,18495.80078125,18889.900390625,18397.55078125,18453.30078125,18252.73046875,113085
2022-09-27,18548.05078125,18795.0,18545.69921875,18672.650390625,18469.6953125,69314
2022-09-28,18655.0,18979.0,18525.69921875,18840.94921875,18636.1640625,105517
2022-09-29,18935.19921875,19130.0,18791.25,18979.150390625,18772.865234375,87195
2022-09-30,18950.0,19195.0,18894.0,19144.80078125,18936.712890625,80973
2022-10-03,19117.5,19143.94921875,18770.0,18992.599609375,18786.166015625,52046
2022-10-04,19250.0,19350.0,19051.19921875,19251.849609375,19042.599609375,37289
2022-10-06,19342.099609375,19525.150390625,19237.25,19300.150390625,19090.375,67036
2022-10-07,19275.19921875,19380.0,19167.599609375,19321.0,19110.998046875,39613
2022-10-10,19100.0,19205.0,19004.94921875,19119.05078125,18911.244140625,34619
2022-10-11,19205.0,19214.650390625,18410.25,18449.94921875,18249.416015625,54926
2022-10-12,18540.0,18766.849609375,18449.94921875,18725.400390625,18521.873046875,38748
2022-10-13,18790.0,18921.650390625,18605.0,18763.650390625,18559.705078125,30277
2022-10-14,18958.849609375,19013.75,18850.0,18928.0,18722.26953125,22065
2022-10-17,18850.0,19060.0,18792.19921875,18920.150390625,18714.505859375,17425
2022-10-18,19020.0,19429.05078125,18990.0,19387.849609375,19177.12109375,53511
2022-10-19,19387.849609375,19848.0,19254.5,19739.099609375,19524.552734375,130480
2022-10-20,19719.0,20143.69921875,19700.0,20061.099609375,19843.0546875,112854
2022-10-21,20061.099609375,20350.0,19982.5,20294.94921875,20074.361328125,57193
2022-10-24,20355.0,21050.0,20350.05078125,20875.05078125,20648.15625,45198
2022-10-25,20800.0,21048.80078125,20217.0,20282.400390625,20061.94921875,71353
2022-10-27,20468.5,20475.0,19910.0,20133.25,19914.419921875,101474
2022-10-28,20133.25,20371.94921875,20050.150390625,20282.44921875,20061.99609375,64930
2022-10-31,20282.44921875,20470.0,20150.0,20363.400390625,20261.947265625,79555
2022-11-01,20399.55078125,20734.849609375,20370.0,20589.94921875,20487.3671875,39706
2022-11-02,20590.0,20700.0,20222.599609375,20387.349609375,20285.775390625,43317
2022-11-03,20222.900390625,20475.0,20150.05078125,20423.44921875,20321.6953125,35328
2022-11-04,20423.44921875,20535.0,20304.69921875,20425.30078125,20323.5390625,18873
2022-11-07,20451.5,20720.0,20370.19921875,20480.25,20378.212890625,67722
2022-11-09,20615.44921875,20842.349609375,20205.0,20319.900390625,20218.6640625,52245
2022-11-10,20299.599609375,20400.0,20044.94921875,20175.30078125,20074.783203125,38991
2022-11-11,20276.19921875,20500.0,20200.099609375,20322.5,20221.25,35837
2022-11-14,20323.0,20392.44921875,19892.69921875,20065.19921875,19965.23046875,48476
2022-11-15,20164.0,20185.94921875,19850.0,20055.55078125,19955.630859375,39341
2022-11-16,19992.150390625,20144.25,19825.0,20097.900390625,19997.76953125,44776
2022-11-17,20130.0,20139.69921875,19882.650390625,19991.0,19891.40234375,27782
2022-11-18,19995.0,20045.75,19780.0,19925.099609375,19825.830078125,36686
2022-11-21,19852.0,19859.599609375,19665.599609375,19761.69921875,19663.2421875,49844
2022-11-22,19761.69921875,19849.30078125,19550.05078125,19613.5,19515.78125,47422
2022-11-23,19700.0,19813.0,19510.0,19565.099609375,19467.623046875,51722
2022-11-24,19625.0,19874.400390625,19500.849609375,19735.44921875,19637.123046875,59696
2022-11-25,19800.0,19824.0,19440.0,19529.349609375,19432.05078125,57858
2022-11-28,19525.0,19845.25,19460.0,19815.44921875,19716.724609375,53000
2022-11-29,19750.0,20375.0,19730.0,20121.19921875,20020.951171875,73723
2022-11-30,20121.19921875,20339.0,19840.400390625,20183.849609375,20083.291015625,313389
2022-12-01,20190.0,20349.900390625,19935.0,20049.5,19949.609375,52926
2022-12-02,20049.5,20137.69921875,19679.25,19751.19921875,19652.794921875,69617
2022-12-05,19759.80078125,19850.0,19552.69921875,19752.19921875,19653.791015625,84999
2022-12-06,19741.0,19990.0,19575.0,19911.099609375,19811.8984375,68109
2022-12-07,19920.0,20079.150390625,19828.25,19910.849609375,19811.650390625,56956
2022-12-08,19900.0,20099.0,19731.0,19805.349609375,19706.67578125,40624
2022-12-09,19968.0,20294.94921875,19844.19921875,20241.75,20140.90234375,76755
2022-12-12,20250.0,20520.0,20145.0,20487.349609375,20385.27734375,81060
2022-12-13,20561.0,20635.94921875,20330.0,20388.30078125,20286.72265625,49134
2022-12-14,20385.150390625,20450.650390625,20006.650390625,20063.5,19963.541015625,81680
2022-12-15,20063.5,20149.94921875,19634.44921875,19737.849609375,19639.51171875,39554
2022-12-16,19725.0,19860.0,19570.099609375,19738.69921875,19640.357421875,69321
2022-12-19,19800.0,20120.0,19799.94921875,20081.650390625,19981.599609375,65448
2022-12-20,20150.0,20167.849609375,19851.05078125,20135.55078125,20035.232421875,46676
2022-12-21,20165.0,20348.0,20062.150390625,20314.19921875,20212.990234375,70378
2022-12-22,20395.0,20440.0,20157.5,20306.599609375,20205.427734375,37688
2022-12-23,20200.0,20455.0,20055.05078125,20132.75,20032.4453125,74404
2022-12-26,20174.94921875,20245.650390625,19860.0,19897.5,19798.3671875,33382
2022-12-27,19900.0,20017.69921875,19745.0,19776.0,19677.47265625,40291
2022-12-28,19790.0,19895.900390625,19710.0,19843.599609375,19744.736328125,35346
2022-12-29,19840.0,19917.55078125,19630.55078125,19808.0,19709.3125,39851
2022-12-30,19839.55078125,19890.0,19561.849609375,19606.0,19508.3203125,42644
2023-01-02,19616.650390625,19715.0,19501.25,19561.55078125,19464.091796875,25164
2023-01-03,19599.0,19760.94921875,19475.94921875,19727.30078125,19629.015625,31415
2023-01-04,19780.0,19798.0,19500.0,19519.900390625,19422.6484375,31984
2023-01-05,19540.0,19894.150390625,19519.5,19776.0,19677.47265625,51393
2023-01-06,19800.0,19926.44921875,19776.55078125,19885.25,19786.177734375,39386
2023-01-09,19934.94921875,20164.30078125,19896.5,20085.69921875,19985.62890625,36144
2023-01-10,20063.05078125,20189.0,19955.05078125,20023.94921875,19924.185546875,31668
2023-01-11,20070.0,20084.900390625,19717.400390625,19758.30078125,19659.861328125,32510
2023-01-12,19758.30078125,19950.0,19740.0,19873.25,19774.23828125,33062
2023-01-13,19950.0,19950.0,19725.05078125,19784.349609375,19685.78125,34771
2023-01-16,19840.0,19840.0,19701.0,19735.599609375,19637.2734375,24265
2023-01-17,19735.900390625,19966.19921875,19712.69921875,19945.75,19846.376953125,40187
2023-01-18,19949.94921875,20041.900390625,19773.349609375,19823.349609375,19724.5859375,36399
2023-01-19,19823.349609375,19895.0,19611.650390625,19681.099609375,19583.044921875,30999
2023-01-20,19660.099609375,19667.849609375,19149.849609375,19200.05078125,19104.392578125,72022
2023-01-23,19250.0,19440.0,19151.05078125,19367.099609375,19270.609375,37900
2023-01-24,19400.0,19434.0,19148.80078125,19290.69921875,19194.58984375,37712
2023-01-25,19349.0,19350.5,19150.0,19235.5,19139.666015625,41160
2023-01-27,19260.05078125,19394.0,19026.05078125,19216.349609375,19120.611328125,44777
2023-01-30,19206.0,19213.650390625,18978.0,19165.900390625,19070.412109375,49830
2023-01-31,19200.0,19200.0,18929.0,19017.75,18923.0,117500
2023-02-01,19100.0,19177.05078125,18915.25,19089.849609375,18994.740234375,68805
2023-02-02,19129.0,19129.0,18850.5,18954.599609375,18860.1640625,70922
2023-02-03,19005.400390625,19054.650390625,18770.099609375,19004.30078125,18909.6171875,55578
2023-02-06,19000.0,19060.0,18754.30078125,19021.5,18926.732421875,69134
2023-02-07,19024.0,19099.900390625,18880.0,18978.0,18883.44921875,39873
2023-02-08,18950.0,19064.849609375,18890.150390625,18994.900390625,18900.263671875,23267
2023-02-09,18999.0,19084.349609375,18950.849609375,19000.30078125,18905.638671875,34734
2023-02-10,19010.0,19070.150390625,18875.05078125,19023.849609375,18929.0703125,26383
2023-02-13,19095.0,19199.0,18949.94921875,19026.80078125,18932.005859375,32489
2023-02-14,19114.80078125,19260.0,19027.5,19082.900390625,18987.826171875,38589
2023-02-15,19075.0,19298.80078125,18930.05078125,19260.94921875,19164.98828125,31998
2023-02-16,19430.0,19799.849609375,19140.0,19628.849609375,19531.0546875,174007
2023-02-17,19575.05078125,19575.05078125,18822.05078125,19021.30078125,18926.533203125,188435
2023-02-20,19030.0,19145.0,18780.0,18823.05078125,18729.271484375,65311
2023-02-21,18881.099609375,18933.80078125,18760.0,18848.69921875,18754.791015625,44954
2023-02-22,18882.80078125,18882.80078125,18631.150390625,18674.150390625,18581.11328125,42080
2023-02-23,18659.94921875,18824.150390625,18551.0,18648.0,18555.091796875,49268
2023-02-24,18741.25,18849.0,18615.0,18680.900390625,18587.828125,38875
2023-02-27,18700.0,18845.0,18492.0,18622.75,18529.96875,51625
2023-02-28,18630.19921875,18725.0,18460.150390625,18670.0,18576.982421875,109182
2023-03-01,18700.0,18820.400390625,18575.150390625,18778.849609375,18685.291015625,63926
2023-03-02,18799.94921875,18800.0,18456.80078125,18481.75,18389.669921875,39070
2023-03-03,18549.0,18614.650390625,18405.5,18449.900390625,18357.98046875,46018
2023-03-06,18522.0,18554.05078125,18425.0,18514.849609375,18422.60546875,52949
2023-03-08,18405.0,18573.80078125,18397.55078125,18518.25,18425.98828125,45746
2023-03-09,18500.0,18579.0,18430.0,18535.69921875,18443.3515625,56615
2023-03-10,18530.0,18530.0,18355.05078125,18485.75,18393.650390625,23634
2023-03-13,18429.94921875,18499.900390625,18260.05078125,18317.44921875,18226.189453125,36476
2023-03-14,18350.0,18435.0,18213.0,18264.650390625,18173.65234375,43879
2023-03-15,18300.0,18371.099609375,17880.0,17993.349609375,17903.703125,77958
2023-03-16,17990.0,18500.0,17967.75,18450.650390625,18358.7265625,83043
2023-03-17,18498.900390625,18875.0,18474.94921875,18858.150390625,18764.1953125,133430
2023-03-20,18900.0,18990.0,18652.099609375,18937.849609375,18843.498046875,75645
2023-03-21,18990.0,19259.0,18820.05078125,18927.400390625,18833.1015625,97762
2023-03-22,19009.0,19009.0,18698.69921875,18819.69921875,18725.935546875,28248
2023-03-23,18819.69921875,19169.900390625,18710.150390625,19044.44921875,18949.56640625,56685
2023-03-24,19005.05078125,19100.0,18888.0,18953.099609375,18858.671875,26299
2023-03-27,19000.0,19127.80078125,18815.05078125,18891.0,18796.880859375,35854
2023-03-28,18900.0,19019.94921875,18850.0,18946.0,18851.607421875,35481
2023-03-29,18930.0,19125.0,18876.19921875,19052.94921875,18958.0234375,48606
2023-03-31,19155.0,19751.900390625,19155.0,19704.5,19606.328125,148444
2023-04-03,19784.0,19790.0,19386.05078125,19705.44921875,19607.2734375,63740
2023-04-05,19659.0,19873.0,19601.0,19822.05078125,19723.29296875,47151
2023-04-06,19795.0,19840.0,19605.0,19708.25,19610.060546875,40978
2023-04-10,19700.0,19716.44921875,19501.0,19530.19921875,19432.896484375,22414
2023-04-11,19648.0,19695.0,19475.0,19674.599609375,19576.578125,44126
2023-04-12,19695.0,19695.0,19364.94921875,19440.30078125,19343.4453125,56882
2023-04-13,19500.0,19680.0,19416.25,19465.349609375,19368.369140625,46151
2023-04-17,19590.0,20410.0,19502.150390625,20244.400390625,20143.5390625,194351
2023-04-18,20200.0,20700.0,20200.0,20661.25,20558.3125,139860
2023-04-19,20659.849609375,20663.650390625,20388.0,20618.69921875,20515.97265625,89874
2023-04-20,20595.0,20720.69921875,20380.0,20473.099609375,20371.099609375,52213
2023-04-21,20473.099609375,20587.0,20387.400390625,20496.849609375,20496.849609375,44305
2023-04-24,20500.94921875,20709.0,20401.05078125,20689.30078125,20689.30078125,57868
2023-04-25,20709.0,20928.599609375,20308.0,20665.19921875,20665.19921875,168464
2023-04-26,20599.0,21089.0,20472.5,21026.25,21026.25,124894
2023-04-27,21066.25,21199.94921875,21000.05078125,21147.30078125,21147.30078125,102232
2023-04-28,21181.94921875,21849.599609375,21130.0,21761.400390625,21761.400390625,166516
2023-05-02,21800.0,22099.0,21672.5,21745.849609375,21745.849609375,89170
2023-05-03,21745.0,21945.849609375,21578.400390625,21875.69921875,21875.69921875,57013
2023-05-04,21878.849609375,21994.94921875,21637.849609375,21693.75,21693.75,63534
2023-05-05,21799.94921875,22078.69921875,21749.900390625,22019.849609375,22019.849609375,55076
