Date,Open,High,Low,Close,Adj Close,Volume
2022-08-11,156.1999969482422,156.85000610351562,152.85000610351562,153.64999389648438,149.73739624023438,15810624
2022-08-12,153.6999969482422,159.0,152.60000610351562,158.5,154.46389770507812,17998843
2022-08-16,159.0,159.8000030517578,156.9499969482422,158.75,154.70753479003906,8309725
2022-08-17,159.0,163.64999389648438,159.0,161.4499969482422,157.33877563476562,19674110
2022-08-18,161.4499969482422,162.64999389648438,159.89999389648438,160.8000030517578,156.70533752441406,9585888
2022-08-19,161.0500030517578,161.64999389648438,157.14999389648438,157.75,153.73300170898438,9599472
2022-08-22,157.3000030517578,158.9499969482422,156.0,156.5,152.51483154296875,11400211
2022-08-23,156.4499969482422,159.1999969482422,155.64999389648438,158.64999389648438,154.61007690429688,14362373
2022-08-24,158.89999389648438,163.0,158.0,160.8000030517578,156.70533752441406,20602844
2022-08-25,161.35000610351562,161.9499969482422,158.4499969482422,158.89999389648438,154.8537139892578,12889454
2022-08-26,159.0,164.6999969482422,158.89999389648438,163.39999389648438,159.23912048339844,30724938
2022-08-29,161.8000030517578,163.39999389648438,160.6999969482422,160.9499969482422,156.85150146484375,10928330
2022-08-30,161.8000030517578,165.4499969482422,161.5500030517578,164.0,159.8238525390625,24663153
2022-09-01,161.5,164.25,160.3000030517578,160.6999969482422,156.60787963867188,14554158
2022-09-02,163.0,166.39999389648438,161.25,161.8000030517578,157.67987060546875,25106698
2022-09-05,162.60000610351562,165.10000610351562,162.1999969482422,164.5,160.3111114501953,15226001
2022-09-06,165.8000030517578,168.85000610351562,164.8000030517578,168.4499969482422,164.1605224609375,27866331
2022-09-07,168.5,170.14999389648438,166.64999389648438,167.3000030517578,163.03981018066406,19415892
2022-09-08,168.0,169.1999969482422,165.9499969482422,166.8000030517578,162.55255126953125,11595205
2022-09-09,167.64999389648438,169.35000610351562,165.9499969482422,166.60000610351562,162.35765075683594,16415150
2022-09-12,167.4499969482422,168.10000610351562,165.5,166.39999389648438,162.1627197265625,15469466
2022-09-13,166.9499969482422,168.9499969482422,165.64999389648438,167.39999389648438,163.13726806640625,15644741
2022-09-14,165.0,173.0500030517578,165.0,172.35000610351562,167.9612274169922,38751148
2022-09-15,174.39999389648438,176.14999389648438,172.64999389648438,175.10000610351562,170.64120483398438,29483891
2022-09-16,173.9499969482422,174.6999969482422,171.3000030517578,172.8000030517578,168.39976501464844,26126152
2022-09-19,173.5,174.10000610351562,170.5500030517578,171.0,166.64559936523438,13304030
2022-09-20,171.89999389648438,173.14999389648438,170.89999389648438,171.89999389648438,167.52267456054688,15395199
2022-09-21,171.0,172.0500030517578,168.14999389648438,168.60000610351562,164.3067169189453,7370283
2022-09-22,167.0,169.64999389648438,166.85000610351562,168.64999389648438,164.3554229736328,7447846
2022-09-23,167.14999389648438,168.5,162.64999389648438,163.9499969482422,159.77511596679688,12264388
2022-09-26,162.4499969482422,163.85000610351562,156.60000610351562,158.60000610351562,154.5613555908203,21951865
2022-09-27,159.39999389648438,161.64999389648438,157.5,159.0,154.951171875,8367800
2022-09-28,157.8000030517578,159.4499969482422,155.0,157.9499969482422,153.9279022216797,14261815
2022-09-29,158.75,161.6999969482422,158.0,159.5500030517578,155.48716735839844,17623352
2022-09-30,160.0,161.5500030517578,157.39999389648438,159.64999389648438,155.58460998535156,12015533
2022-10-03,159.85000610351562,164.10000610351562,158.9499969482422,160.35000610351562,156.2667999267578,10528629
2022-10-04,161.9499969482422,164.0,161.35000610351562,162.5500030517578,158.4107666015625,9013773
2022-10-06,164.25,165.10000610351562,162.39999389648438,162.89999389648438,158.75184631347656,6456408
2022-10-07,163.10000610351562,164.85000610351562,161.35000610351562,164.3000030517578,160.1162109375,8825983
2022-10-10,162.6999969482422,165.60000610351562,161.85000610351562,163.9499969482422,159.77511596679688,10484521
2022-10-11,164.39999389648438,164.39999389648438,160.3000030517578,161.0500030517578,156.948974609375,13805741
2022-10-12,161.89999389648438,165.3000030517578,161.14999389648438,165.0,160.7983856201172,12496248
2022-10-13,164.85000610351562,166.8000030517578,164.25,164.75,160.55474853515625,9447511
2022-10-14,166.25,167.5,164.85000610351562,165.10000610351562,160.89584350585938,9588164
2022-10-17,165.10000610351562,169.0500030517578,164.0,168.4499969482422,164.1605224609375,13426449
2022-10-18,168.9499969482422,169.4499969482422,166.39999389648438,166.9499969482422,162.69871520996094,20635735
2022-10-19,166.5,168.10000610351562,163.85000610351562,164.0500030517578,159.87257385253906,6947654
2022-10-20,164.0,167.89999389648438,161.5,166.9499969482422,162.69871520996094,12020720
2022-10-21,167.5,168.4499969482422,164.5,165.0500030517578,160.84710693359375,7414335
2022-10-24,166.9499969482422,167.9499969482422,166.25,166.9499969482422,162.69871520996094,685185
2022-10-25,167.4499969482422,169.6999969482422,165.4499969482422,169.35000610351562,165.03761291503906,8131380
2022-10-27,169.89999389648438,171.5,167.5500030517578,170.64999389648438,166.30450439453125,16225577
2022-10-28,170.64999389648438,174.6999969482422,169.89999389648438,174.0500030517578,169.61793518066406,16185760
2022-10-31,169.89999389648438,174.0,169.0500030517578,173.10000610351562,168.69212341308594,24233760
2022-11-01,174.0,182.9499969482422,173.5,181.8000030517578,177.1705780029297,41101936
2022-11-02,181.89999389648438,182.6999969482422,180.0,180.9499969482422,176.34222412109375,22146420
2022-11-03,179.35000610351562,181.85000610351562,177.25,178.14999389648438,173.613525390625,16719953
2022-11-04,179.0500030517578,179.5,176.35000610351562,176.9499969482422,172.44407653808594,14881752
2022-11-07,177.85000610351562,179.5,174.85000610351562,175.85000610351562,171.37210083007812,12799401
2022-11-09,177.75,177.75,172.25,173.39999389648438,168.98448181152344,14929008
2022-11-10,173.5,174.1999969482422,170.5500030517578,172.10000610351562,167.71759033203125,10668583
2022-11-11,173.0,173.60000610351562,169.64999389648438,171.4499969482422,167.08413696289062,16963169
2022-11-14,172.35000610351562,173.39999389648438,171.10000610351562,171.4499969482422,167.08413696289062,10224241
2022-11-15,172.3000030517578,174.14999389648438,171.39999389648438,172.10000610351562,167.71759033203125,13899999
2022-11-16,172.10000610351562,172.9499969482422,169.14999389648438,169.9499969482422,165.62232971191406,9781274
2022-11-17,169.9499969482422,170.8000030517578,167.5,168.3000030517578,164.0143585205078,12778124
2022-11-18,168.5500030517578,169.0500030517578,165.10000610351562,165.85000610351562,161.62673950195312,11134908
2022-11-21,165.0,166.1999969482422,164.14999389648438,164.39999389648438,160.21365356445312,12788632
2022-11-22,165.25,167.5,164.85000610351562,167.0500030517578,162.7961883544922,15198091
2022-11-23,167.85000610351562,168.25,166.25,168.0500030517578,163.77072143554688,12004998
2022-11-24,168.6999969482422,170.0,167.60000610351562,169.5,165.1837921142578,10986350
2022-11-25,170.25,171.25,168.60000610351562,169.75,165.42742919921875,12358833
2022-11-28,170.0,171.89999389648438,169.39999389648438,170.39999389648438,166.0608673095703,5471921
2022-11-29,171.0,171.60000610351562,169.0500030517578,170.14999389648438,165.81723022460938,7693168
2022-11-30,170.10000610351562,172.85000610351562,169.75,172.1999969482422,167.81503295898438,9133076
2022-12-01,173.5,173.64999389648438,170.85000610351562,172.1999969482422,167.81503295898438,9214914
2022-12-02,172.39999389648438,172.85000610351562,171.14999389648438,172.14999389648438,167.7663116455078,6376672
2022-12-05,173.0500030517578,175.64999389648438,171.39999389648438,175.14999389648438,170.68991088867188,9861212
2022-12-06,175.60000610351562,176.0,173.85000610351562,175.1999969482422,170.7386474609375,7008295
2022-12-07,174.10000610351562,175.0,171.3000030517578,171.85000610351562,167.4739532470703,7718718
2022-12-08,171.85000610351562,172.4499969482422,170.0,170.35000610351562,166.01214599609375,4225180
2022-12-09,171.1999969482422,171.75,168.0,169.5,165.1837921142578,6174919
2022-12-12,170.0,170.0,167.5500030517578,168.89999389648438,164.59906005859375,7153044
2022-12-13,169.75,170.0,168.0500030517578,169.1999969482422,164.8914337158203,5166993
2022-12-14,169.9499969482422,173.6999969482422,169.4499969482422,171.60000610351562,167.23031616210938,8562333
2022-12-15,172.0,174.0500030517578,171.6999969482422,172.10000610351562,167.71759033203125,10644546
2022-12-16,171.89999389648438,173.10000610351562,169.0500030517578,169.8000030517578,165.4761505126953,9433166
2022-12-19,169.8000030517578,172.25,169.5,171.8000030517578,167.42523193359375,7706855
2022-12-20,171.14999389648438,171.4499969482422,168.5500030517578,169.75,165.42742919921875,7387632
2022-12-21,170.0,171.0500030517578,166.60000610351562,167.9499969482422,163.6732635498047,8454254
2022-12-22,168.5,168.64999389648438,164.5500030517578,165.89999389648438,161.6754608154297,6979001
2022-12-23,164.3000030517578,166.35000610351562,162.35000610351562,163.0,158.84930419921875,5313321
2022-12-26,162.0,167.75,161.89999389648438,165.64999389648438,161.43182373046875,8321609
2022-12-27,167.0,168.1999969482422,164.5500030517578,165.1999969482422,160.9932861328125,9244387
2022-12-28,165.0,167.60000610351562,164.8000030517578,165.85000610351562,161.62673950195312,9652984
2022-12-29,165.0,167.39999389648438,164.0,166.75,162.50381469726562,19571340
2022-12-30,166.75,167.8000030517578,166.0,166.4499969482422,162.21145629882812,8626291
2023-01-02,167.0500030517578,168.5500030517578,166.39999389648438,168.0,163.72198486328125,7322962
2023-01-03,168.0,169.1999969482422,166.8000030517578,167.60000610351562,163.33218383789062,9629995
2023-01-04,167.85000610351562,168.5,164.6999969482422,166.60000610351562,162.35765075683594,11995082
2023-01-05,168.0,170.35000610351562,167.14999389648438,169.89999389648438,165.57359313964844,18887530
2023-01-06,170.4499969482422,172.14999389648438,168.5500030517578,169.0,164.69651794433594,13216749
2023-01-09,170.25,171.0,169.4499969482422,170.39999389648438,166.0608673095703,6012344
2023-01-10,170.39999389648438,170.6999969482422,167.14999389648438,167.9499969482422,163.6732635498047,7557693
2023-01-11,168.4499969482422,168.8000030517578,165.5,166.0500030517578,161.82164001464844,8463293
2023-01-12,166.89999389648438,167.1999969482422,165.5500030517578,165.9499969482422,161.72418212890625,7628932
2023-01-13,166.1999969482422,168.14999389648438,165.5,167.8000030517578,163.52708435058594,5090393
2023-01-16,168.64999389648438,168.64999389648438,164.64999389648438,165.9499969482422,161.72418212890625,10321015
2023-01-17,166.60000610351562,168.1999969482422,165.8000030517578,167.6999969482422,163.42962646484375,13015434
2023-01-18,167.5,169.6999969482422,167.10000610351562,169.4499969482422,165.1350555419922,5536057
2023-01-19,170.39999389648438,170.39999389648438,167.3000030517578,168.6999969482422,164.40415954589844,6812613
2023-01-20,169.89999389648438,169.89999389648438,167.64999389648438,168.6999969482422,164.40415954589844,8545359
2023-01-23,169.39999389648438,169.5,166.0,166.85000610351562,162.6012725830078,7787735
2023-01-24,167.1999969482422,167.5500030517578,165.39999389648438,166.0500030517578,161.82164001464844,7033092
2023-01-25,166.0,166.60000610351562,164.39999389648438,165.89999389648438,161.6754608154297,9257370
2023-01-27,166.25,167.0500030517578,164.0,166.3000030517578,162.06527709960938,13756671
2023-01-30,167.60000610351562,172.25,167.10000610351562,168.85000610351562,164.55035400390625,30768122
2023-01-31,169.85000610351562,172.64999389648438,167.35000610351562,171.14999389648438,166.79176330566406,24990701
2023-02-01,172.25,173.8000030517578,167.1999969482422,170.0,165.6710662841797,13878016
2023-02-02,170.0,170.85000610351562,165.5,166.89999389648438,162.64999389648438,19898080
2023-02-03,164.5,166.4499969482422,162.5500030517578,165.5500030517578,165.5500030517578,11730514
2023-02-06,164.5,166.85000610351562,164.0500030517578,166.0500030517578,166.0500030517578,7588936
2023-02-07,166.5,167.6999969482422,164.3000030517578,165.25,165.25,8699758
2023-02-08,165.60000610351562,165.75,164.10000610351562,165.5,165.5,8839686
2023-02-09,165.9499969482422,166.64999389648438,164.64999389648438,166.0,166.0,5507650
2023-02-10,165.10000610351562,165.8000030517578,164.10000610351562,165.0,165.0,9468345
2023-02-13,165.10000610351562,168.1999969482422,164.8000030517578,167.85000610351562,167.85000610351562,9829152
2023-02-14,168.5,168.5,164.85000610351562,166.0500030517578,166.0500030517578,12916373
2023-02-15,166.0,166.5,164.1999969482422,165.8000030517578,165.8000030517578,11855678
2023-02-16,166.0,167.6999969482422,165.60000610351562,167.39999389648438,167.39999389648438,7923121
2023-02-17,167.0,169.64999389648438,166.4499969482422,168.0500030517578,168.0500030517578,10182025
2023-02-20,167.6999969482422,170.0,167.25,167.89999389648438,167.89999389648438,6679716
2023-02-21,169.0500030517578,174.25,169.0500030517578,173.25,173.25,26883881
2023-02-22,172.9499969482422,173.1999969482422,168.5,170.5,170.5,12225021
2023-02-23,170.9499969482422,171.64999389648438,169.0,169.60000610351562,169.60000610351562,11184381
2023-02-24,170.25,171.1999969482422,169.39999389648438,171.0,171.0,8338893
2023-02-27,171.14999389648438,173.5,170.5,172.39999389648438,172.39999389648438,17669762
2023-02-28,172.8000030517578,173.0,169.85000610351562,170.5,170.5,19044910
2023-03-01,170.9499969482422,173.0500030517578,169.9499969482422,172.25,172.25,9318790
2023-03-02,172.1999969482422,172.1999969482422,170.25,170.8000030517578,170.8000030517578,7725981
2023-03-03,172.0,175.0,171.5,172.60000610351562,172.60000610351562,12962719
2023-03-06,172.89999389648438,177.5,172.6999969482422,176.8000030517578,176.8000030517578,12402804
2023-03-08,175.6999969482422,179.14999389648438,175.4499969482422,178.85000610351562,178.85000610351562,22099710
2023-03-09,178.39999389648438,182.1999969482422,178.0,179.4499969482422,179.4499969482422,18874546
2023-03-10,178.0,181.0,177.8000030517578,180.75,180.75,12399692
2023-03-13,181.3000030517578,181.5500030517578,179.4499969482422,179.6999969482422,179.6999969482422,13669178
2023-03-14,178.64999389648438,181.0,177.1999969482422,177.89999389648438,177.89999389648438,9217542
2023-03-15,179.4499969482422,179.5500030517578,177.75,178.1999969482422,178.1999969482422,8548173
2023-03-16,178.1999969482422,180.0,176.9499969482422,179.60000610351562,179.60000610351562,9405016
2023-03-17,181.6999969482422,181.6999969482422,175.89999389648438,176.9499969482422,176.9499969482422,47276890
2023-03-20,177.5500030517578,177.5500030517578,174.9499969482422,176.0,176.0,5627841
2023-03-21,176.85000610351562,177.5500030517578,175.3000030517578,177.10000610351562,177.10000610351562,12894327
2023-03-22,177.8000030517578,177.8000030517578,173.8000030517578,174.35000610351562,174.35000610351562,7893205
2023-03-23,174.0500030517578,175.85000610351562,173.6999969482422,174.60000610351562,174.60000610351562,5759884
2023-03-24,175.1999969482422,175.1999969482422,172.35000610351562,172.6999969482422,172.6999969482422,4977283
2023-03-27,172.64999389648438,173.9499969482422,170.6999969482422,171.25,171.25,12077986
2023-03-28,171.35000610351562,173.0,170.5,172.0,172.0,8750986
2023-03-29,172.64999389648438,175.39999389648438,171.6999969482422,174.0,174.0,20272070
2023-03-31,174.8000030517578,177.25,174.60000610351562,175.10000610351562,175.10000610351562,8125121
2023-04-03,175.60000610351562,178.10000610351562,175.4499969482422,177.8000030517578,177.8000030517578,9098662
2023-04-05,178.3000030517578,178.3000030517578,175.14999389648438,175.89999389648438,175.89999389648438,10829323
2023-04-06,176.39999389648438,176.60000610351562,174.85000610351562,175.1999969482422,175.1999969482422,7159274
2023-04-10,175.85000610351562,178.0,175.1999969482422,177.60000610351562,177.60000610351562,10968456
2023-04-11,178.10000610351562,179.75,176.5500030517578,178.10000610351562,178.10000610351562,9208605
2023-04-12,178.0,178.3000030517578,175.3000030517578,175.8000030517578,175.8000030517578,7591360
2023-04-13,176.0,176.10000610351562,172.3000030517578,173.0500030517578,173.0500030517578,9944382
2023-04-17,172.35000610351562,173.9499969482422,169.25,169.60000610351562,169.60000610351562,17401126
2023-04-18,170.0,170.75,169.0,170.10000610351562,170.10000610351562,16199789
2023-04-19,168.75,169.9499969482422,166.8000030517578,167.10000610351562,167.10000610351562,16314641
2023-04-20,167.10000610351562,170.1999969482422,166.8000030517578,169.6999969482422,169.6999969482422,15498083
2023-04-21,169.64999389648438,169.9499969482422,168.39999389648438,169.6999969482422,169.6999969482422,6672391
2023-04-24,168.5,171.25,168.1999969482422,170.9499969482422,170.9499969482422,8088991
2023-04-25,171.3000030517578,172.4499969482422,170.35000610351562,171.10000610351562,171.10000610351562,9175412
2023-04-26,171.10000610351562,171.6999969482422,169.5,169.85000610351562,169.85000610351562,9032416
2023-04-27,170.0,171.35000610351562,168.8000030517578,170.9499969482422,170.9499969482422,9054900
2023-04-28,171.89999389648438,172.5,169.60000610351562,172.0,172.0,21552892
