Date,Open,High,Low,Close,Adj Close,Volume
2021-12-16,975.0,983.7999877929688,953.2000122070312,962.3499755859375,962.3499755859375,4654
2021-12-17,968.8499755859375,968.8499755859375,932.0,937.5,937.5,5773
2021-12-20,937.5,954.0,865.2000122070312,874.7999877929688,874.7999877929688,15127
2021-12-21,885.0,920.0,885.0,889.5,889.5,4620
2021-12-22,919.9500122070312,919.9500122070312,863.0,869.1500244140625,869.1500244140625,9727
2021-12-23,878.0,899.9000244140625,866.0,869.5499877929688,869.5499877929688,9188
2021-12-24,875.7000122070312,875.7000122070312,855.25,862.4000244140625,862.4000244140625,3235
2021-12-27,850.0,881.5,836.5499877929688,857.2000122070312,857.2000122070312,7497
2021-12-28,858.75,871.0,844.0,848.3499755859375,848.3499755859375,5422
2021-12-29,850.0999755859375,879.0,848.5499877929688,865.5499877929688,865.5499877929688,9442
2021-12-30,869.5,877.5999755859375,850.4500122070312,856.5,856.5,2624
2021-12-31,855.0,877.0499877929688,855.0,871.25,871.25,4024
2022-01-03,879.9500122070312,880.0,852.25,863.75,863.75,7250
2022-01-04,877.7000122070312,934.9500122070312,867.0,891.0999755859375,891.0999755859375,14684
2022-01-05,890.0,902.9500122070312,871.7000122070312,875.75,875.75,10370
2022-01-06,870.0,877.4500122070312,855.0,861.2999877929688,861.2999877929688,7858
2022-01-07,855.1500244140625,875.7000122070312,834.0,840.2000122070312,840.2000122070312,13798
2022-01-10,850.0,865.7000122070312,820.0,837.25,837.25,11999
2022-01-11,839.7000122070312,852.3499755859375,818.7000122070312,823.9500122070312,823.9500122070312,14408
2022-01-12,837.0,839.7999877929688,827.0499877929688,833.75,833.75,5200
2022-01-13,833.75,834.0,805.0499877929688,815.2999877929688,815.2999877929688,18188
2022-01-14,831.5999755859375,831.5999755859375,806.0999755859375,813.2000122070312,813.2000122070312,11005
2022-01-17,836.9500122070312,836.9500122070312,812.0,819.9000244140625,819.9000244140625,6390
2022-01-18,829.0,831.0,785.0,789.0499877929688,789.0499877929688,14984
2022-01-19,802.5999755859375,809.7999877929688,791.0,794.5499877929688,794.5499877929688,9176
2022-01-20,813.9500122070312,813.9500122070312,761.0,763.3499755859375,763.3499755859375,17549
2022-01-21,761.0,767.7999877929688,736.0,743.6500244140625,743.6500244140625,18606
2022-01-24,745.0,746.0499877929688,684.8499755859375,697.0499877929688,697.0499877929688,33782
2022-01-25,706.0,836.4500122070312,673.7000122070312,792.9500122070312,792.9500122070312,46386
2022-01-27,789.9500122070312,816.4500122070312,756.0499877929688,801.2000122070312,801.2000122070312,22138
2022-01-28,819.9500122070312,819.9500122070312,775.5499877929688,779.75,779.75,9266
2022-01-31,780.0,809.5999755859375,780.0,805.0499877929688,805.0499877929688,8494
2022-02-01,804.7000122070312,818.8499755859375,759.25,773.3499755859375,773.3499755859375,25671
2022-02-02,761.6500244140625,828.8499755859375,761.6500244140625,821.9500122070312,821.9500122070312,20823
2022-02-03,834.0,834.0499877929688,792.0,803.2999877929688,803.2999877929688,5918
2022-02-04,803.2999877929688,810.0,784.0,787.0,787.0,4485
2022-02-07,799.9500122070312,799.9500122070312,764.0999755859375,767.0999755859375,767.0999755859375,5193
2022-02-08,781.7999877929688,800.5499877929688,760.0,766.75,766.75,6762
2022-02-09,769.9500122070312,777.3499755859375,769.0499877929688,772.9500122070312,772.9500122070312,1726
2022-02-10,772.9500122070312,792.3499755859375,760.7999877929688,766.0999755859375,766.0999755859375,10627
2022-02-11,769.0,798.0,760.0499877929688,779.5999755859375,779.5999755859375,2499
2022-02-14,779.7000122070312,809.9500122070312,732.4000244140625,747.6500244140625,747.6500244140625,16126
2022-02-15,742.0499877929688,849.25,742.0499877929688,789.4000244140625,789.4000244140625,70432
2022-02-16,796.9500122070312,808.0,775.2999877929688,799.2999877929688,799.2999877929688,11286
2022-02-17,799.0,804.1500244140625,785.4500122070312,794.6500244140625,794.6500244140625,2725
2022-02-18,780.0,797.75,777.0,780.9000244140625,780.9000244140625,3493
2022-02-21,783.5999755859375,827.6500244140625,760.5499877929688,779.5,779.5,9502
2022-02-22,761.0,779.0,735.0999755859375,760.2999877929688,760.2999877929688,13231
2022-02-23,780.0,809.8499755859375,763.6500244140625,791.5499877929688,791.5499877929688,12425
2022-02-24,757.5499877929688,776.2000122070312,709.4500122070312,733.4500122070312,733.4500122070312,19086
2022-02-25,744.0,791.2999877929688,731.2000122070312,737.7999877929688,737.7999877929688,17064
2022-02-28,732.0,764.0,731.9000244140625,761.5,761.5,4930
2022-03-02,760.0,790.0,750.6500244140625,785.1500244140625,785.1500244140625,10283
2022-03-03,800.8499755859375,816.9500122070312,786.9000244140625,812.3499755859375,812.3499755859375,8500
2022-03-04,816.9500122070312,816.9500122070312,770.75,778.7000122070312,778.7000122070312,5121
2022-03-07,795.0,809.7000122070312,744.2000122070312,796.75,796.75,11990
2022-03-08,799.9000244140625,808.9500122070312,789.6500244140625,805.5499877929688,805.5499877929688,5012
2022-03-09,805.5499877929688,830.0,797.5499877929688,821.1500244140625,821.1500244140625,7872
2022-03-10,844.0,850.0,828.9500122070312,840.5,840.5,11179
2022-03-11,839.9000244140625,868.0,832.4000244140625,861.75,861.75,8744
2022-03-14,882.0,924.4000244140625,850.0,916.7999877929688,916.7999877929688,34155
2022-03-15,920.0,944.2000122070312,903.5999755859375,918.3499755859375,918.3499755859375,22353
2022-03-16,940.0999755859375,960.0,920.5499877929688,932.0,932.0,12519
2022-03-17,938.0,955.0,921.0999755859375,947.0999755859375,947.0999755859375,17347
2022-03-21,956.0,967.0999755859375,950.0,963.1500244140625,963.1500244140625,10504
2022-03-22,955.0,964.6500244140625,950.0999755859375,954.25,954.25,3298
2022-03-23,962.25,962.25,923.1500244140625,943.0499877929688,943.0499877929688,5342
2022-03-24,945.0,945.0,922.2000122070312,929.9000244140625,929.9000244140625,2686
2022-03-25,925.5999755859375,946.0,925.5999755859375,940.1500244140625,940.1500244140625,4689
2022-03-28,968.0,974.4500122070312,935.5,966.75,966.75,9172
2022-03-29,966.75,1030.0,964.0,1002.2000122070312,1002.2000122070312,36009
2022-03-30,992.1500244140625,1029.9000244140625,992.1500244140625,1008.7999877929688,1008.7999877929688,6415
2022-03-31,990.0,1020.0,980.4000244140625,990.9000244140625,990.9000244140625,7516
2022-04-01,1010.0,1032.0,985.25,1022.7999877929688,1022.7999877929688,10386
2022-04-04,1049.0,1080.0,1011.2000122070312,1020.3499755859375,1020.3499755859375,16053
2022-04-05,1020.8499755859375,1020.8499755859375,975.0,981.4000244140625,981.4000244140625,14223
2022-04-06,981.4000244140625,981.4000244140625,950.0999755859375,954.2999877929688,954.2999877929688,9175
2022-04-07,955.4500122070312,998.0,952.0499877929688,984.0,984.0,5484
2022-04-08,985.0499877929688,1180.800048828125,984.25,1121.0999755859375,1121.0999755859375,259367
2022-04-11,1137.0,1167.6500244140625,1100.1500244140625,1123.050048828125,1123.050048828125,115508
2022-04-12,1126.9000244140625,1175.0,1099.0,1142.3499755859375,1142.3499755859375,38222
2022-04-13,1140.0,1266.0,1140.0,1220.4000244140625,1220.4000244140625,65852
2022-04-18,1200.0,1275.0,1190.0,1238.5,1238.5,39929
2022-04-19,1235.0,1243.0999755859375,1110.0,1132.4000244140625,1132.4000244140625,30838
2022-04-20,1128.0,1235.0,1107.8499755859375,1216.8499755859375,1216.8499755859375,42738
2022-04-21,1225.0,1260.0,1180.9000244140625,1190.5999755859375,1190.5999755859375,15367
2022-04-22,1162.1500244140625,1233.0,1150.0,1157.25,1157.25,8639
2022-04-25,1150.0,1244.75,1128.949951171875,1200.300048828125,1200.300048828125,32372
2022-04-26,1202.050048828125,1234.800048828125,1162.3499755859375,1184.0999755859375,1184.0999755859375,10605
2022-04-27,1184.0,1203.949951171875,1155.0,1179.050048828125,1179.050048828125,9809
2022-04-28,1191.449951171875,1229.949951171875,1145.5999755859375,1155.4000244140625,1155.4000244140625,12036
2022-04-29,1155.0,1185.0,1130.0,1137.199951171875,1137.199951171875,8244
2022-05-02,1121.0,1168.0,1108.300048828125,1138.25,1138.25,12983
2022-05-04,1138.25,1178.050048828125,1059.5,1091.75,1091.75,17284
2022-05-05,1091.75,1132.4000244140625,1063.800048828125,1078.1500244140625,1078.1500244140625,6424
2022-05-06,1045.0,1081.300048828125,985.0,1011.5,1011.5,27205
2022-05-09,1009.9000244140625,1011.5,956.0,976.3499755859375,976.3499755859375,7082
2022-05-10,962.0499877929688,1008.5999755859375,961.0,975.5499877929688,975.5499877929688,7623
2022-05-11,975.5499877929688,979.7999877929688,923.0499877929688,934.4000244140625,934.4000244140625,13024
2022-05-12,935.75,941.7000122070312,924.0,932.75,932.75,6550
2022-05-13,965.0,1016.0,945.0,986.4500122070312,986.4500122070312,6419
2022-05-16,986.5,1010.0,941.0,950.8499755859375,950.8499755859375,8626
2022-05-17,985.0,1010.0,954.0,984.3499755859375,984.3499755859375,11081
2022-05-18,986.75,1009.9500122070312,984.5499877929688,1002.5,1002.5,5229
2022-05-19,954.0,997.9500122070312,937.7000122070312,946.5499877929688,946.5499877929688,9297
2022-05-20,946.5499877929688,973.0,946.5499877929688,958.0999755859375,958.0999755859375,4073
2022-05-23,984.0,984.0,940.5499877929688,955.7999877929688,955.7999877929688,5663
2022-05-24,950.0,967.1500244140625,944.0999755859375,948.1500244140625,948.1500244140625,4922
2022-05-25,969.7999877929688,969.7999877929688,901.0499877929688,908.5999755859375,908.5999755859375,5153
2022-05-26,912.5499877929688,945.0,901.4500122070312,940.7000122070312,940.7000122070312,5786
2022-05-27,979.0,981.0,932.9500122070312,954.8499755859375,954.8499755859375,4207
2022-05-30,960.0,1032.0,960.0,1025.1500244140625,1025.1500244140625,10219
2022-05-31,1075.0,1179.949951171875,1051.0999755859375,1123.9000244140625,1123.9000244140625,77396
2022-06-01,1127.949951171875,1145.0999755859375,1095.25,1105.0,1105.0,9719
2022-06-02,1119.0,1148.75,1098.4000244140625,1134.300048828125,1134.300048828125,16839
2022-06-03,1141.0,1146.0,1060.0,1069.75,1069.75,14070
2022-06-06,1085.699951171875,1180.0,1048.1500244140625,1151.949951171875,1151.949951171875,27766
2022-06-07,1144.0,1161.699951171875,1122.6500244140625,1128.300048828125,1128.300048828125,8029
2022-06-08,1128.300048828125,1157.5,1109.6500244140625,1123.0999755859375,1123.0999755859375,14211
2022-06-09,1130.0,1200.0,1117.4000244140625,1190.6500244140625,1190.6500244140625,20607
2022-06-10,1195.0,1241.0,1152.1500244140625,1204.0,1204.0,23950
2022-06-13,1167.050048828125,1194.800048828125,1105.0,1136.1500244140625,1136.1500244140625,16292
2022-06-14,1116.550048828125,1144.050048828125,1111.0,1121.3499755859375,1121.3499755859375,6983
2022-06-15,1133.949951171875,1147.4000244140625,1082.0,1090.449951171875,1090.449951171875,6003
2022-06-16,1090.449951171875,1129.0,1045.0,1068.300048828125,1068.300048828125,8911
2022-06-17,1050.0,1074.9000244140625,1021.7999877929688,1039.6500244140625,1039.6500244140625,10759
2022-06-20,1037.6500244140625,1037.6500244140625,981.7999877929688,995.5499877929688,995.5499877929688,8558
2022-06-21,1032.949951171875,1032.949951171875,980.5499877929688,993.5499877929688,993.5499877929688,6823
2022-06-22,984.5499877929688,1039.0,957.7999877929688,1014.3499755859375,1014.3499755859375,8905
2022-06-23,1016.5,1075.0,1016.5,1041.449951171875,1041.449951171875,8277
2022-06-24,1068.9000244140625,1118.800048828125,1042.0,1099.5,1099.5,9186
2022-06-27,1125.0,1175.0,1096.4000244140625,1150.5,1150.5,14753
2022-06-28,1150.0,1199.0,1139.0,1185.449951171875,1185.449951171875,9993
2022-06-29,1173.1500244140625,1182.4000244140625,1151.0,1155.8499755859375,1155.8499755859375,5633
2022-06-30,1171.9000244140625,1187.949951171875,1096.0,1114.0999755859375,1114.0999755859375,24345
2022-07-01,1117.0,1199.699951171875,1089.949951171875,1181.949951171875,1181.949951171875,20064
2022-07-04,1195.0,1221.25,1142.4000244140625,1195.6500244140625,1195.6500244140625,24488
2022-07-05,1194.949951171875,1200.0,1139.0,1161.550048828125,1161.550048828125,12467
2022-07-06,1161.550048828125,1191.0,1142.3499755859375,1173.050048828125,1173.050048828125,11383
2022-07-07,1180.949951171875,1255.699951171875,1160.5999755859375,1200.4000244140625,1200.4000244140625,35755
2022-07-08,1216.050048828125,1344.0999755859375,1187.25,1322.0,1322.0,122256
2022-07-11,1346.0,1390.0,1281.0,1301.5,1301.5,69738
2022-07-12,1294.949951171875,1299.949951171875,1267.550048828125,1285.199951171875,1285.199951171875,25699
2022-07-13,1297.0,1341.550048828125,1220.75,1233.800048828125,1233.800048828125,22522
2022-07-14,1237.800048828125,1299.0,1202.3499755859375,1240.300048828125,1240.300048828125,27373
2022-07-15,1248.0,1299.0,1248.0,1279.699951171875,1279.699951171875,21842
2022-07-18,1300.0,1385.0,1282.050048828125,1348.449951171875,1348.449951171875,98154
2022-07-19,1347.0,1383.0,1319.550048828125,1347.300048828125,1347.300048828125,31975
2022-07-20,1370.050048828125,1370.0999755859375,1325.0,1339.800048828125,1339.800048828125,17966
2022-07-21,1331.5,1361.800048828125,1281.199951171875,1318.0999755859375,1318.0999755859375,38722
2022-07-22,1325.0,1357.5,1284.949951171875,1342.449951171875,1342.449951171875,29887
2022-07-25,1340.0,1340.0,1312.0,1331.050048828125,1331.050048828125,8917
2022-07-26,1337.300048828125,1361.0,1287.699951171875,1298.8499755859375,1298.8499755859375,16499
2022-07-27,1307.9000244140625,1324.949951171875,1262.75,1300.4000244140625,1300.4000244140625,12886
2022-07-28,1312.0,1360.0,1293.8499755859375,1339.6500244140625,1339.6500244140625,28048
2022-07-29,1346.0,1350.0,1270.0,1290.949951171875,1290.949951171875,24027
2022-08-01,1299.9000244140625,1299.9000244140625,1227.0,1241.8499755859375,1241.8499755859375,32215
2022-08-02,1240.0,1260.0,1207.0,1247.6500244140625,1247.6500244140625,14849
2022-08-03,1265.0,1265.0,1205.0,1220.3499755859375,1220.3499755859375,8977
2022-08-04,1212.1500244140625,1240.1500244140625,1170.0,1184.4000244140625,1184.4000244140625,19725
2022-08-05,1194.9000244140625,1195.3499755859375,1149.5,1171.8499755859375,1171.8499755859375,16490
2022-08-08,1160.0,1197.9000244140625,1150.9000244140625,1186.449951171875,1186.449951171875,14809
2022-08-10,1186.3499755859375,1229.0,1183.5999755859375,1212.6500244140625,1212.6500244140625,11853
2022-08-11,1258.0,1258.0,1211.050048828125,1230.4000244140625,1230.4000244140625,9392
2022-08-12,1235.199951171875,1239.75,1205.0,1226.9000244140625,1226.9000244140625,10076
2022-08-16,1281.75,1445.5999755859375,1281.75,1423.699951171875,1423.699951171875,137213
2022-08-17,1445.0,1457.800048828125,1403.699951171875,1435.3499755859375,1435.3499755859375,31851
2022-08-18,1439.9000244140625,1500.0,1419.25,1447.75,1447.75,53630
2022-08-19,1462.9000244140625,1474.6500244140625,1400.0999755859375,1457.449951171875,1457.449951171875,18031
2022-08-22,1485.949951171875,1485.949951171875,1400.0,1414.9000244140625,1414.9000244140625,14857
2022-08-23,1400.0,1459.0,1383.949951171875,1401.949951171875,1401.949951171875,10747
2022-08-24,1395.0,1415.0,1381.0,1408.050048828125,1408.050048828125,6383
2022-08-25,1444.0,1444.0,1406.0,1422.949951171875,1422.949951171875,8387
2022-08-26,1428.300048828125,1520.0,1425.0,1478.9000244140625,1478.9000244140625,35691
2022-08-29,1450.0,1500.0,1404.0,1453.0,1453.0,14137
2022-08-30,1455.0,1491.699951171875,1421.4000244140625,1434.800048828125,1434.800048828125,21380
2022-09-01,1440.0,1480.0,1391.949951171875,1401.5,1401.5,17387
2022-09-02,1400.050048828125,1479.6500244140625,1368.0,1423.8499755859375,1423.8499755859375,31377
2022-09-05,1438.0,1438.0,1380.25,1419.4000244140625,1419.4000244140625,4386
2022-09-06,1434.0,1434.0,1405.0,1414.5999755859375,1414.5999755859375,9235
2022-09-07,1415.6500244140625,1425.0,1385.0,1404.550048828125,1404.550048828125,7555
2022-09-08,1420.0,1425.0,1392.0999755859375,1406.449951171875,1406.449951171875,6451
2022-09-09,1424.9000244140625,1424.9000244140625,1387.050048828125,1402.3499755859375,1402.3499755859375,6059
2022-09-12,1387.0,1428.0,1387.0,1420.3499755859375,1420.3499755859375,11007
2022-09-13,1444.0,1455.699951171875,1407.300048828125,1418.199951171875,1418.199951171875,6017
2022-09-14,1400.0999755859375,1424.0,1373.8499755859375,1408.0,1408.0,12533
2022-09-15,1415.0,1512.0,1411.0,1504.3499755859375,1504.3499755859375,42703
2022-09-16,1512.0,1528.9000244140625,1450.0,1466.949951171875,1466.949951171875,23082
2022-09-19,1476.0,1479.8499755859375,1427.0,1435.5,1435.5,13085
2022-09-20,1445.0,1465.0,1426.050048828125,1439.449951171875,1439.449951171875,6716
2022-09-21,1458.0,1458.0,1426.9000244140625,1432.4000244140625,1432.4000244140625,9842
2022-09-22,1431.449951171875,1440.050048828125,1380.0,1412.5999755859375,1412.5999755859375,23536
2022-09-23,1424.0,1425.0,1387.25,1403.4000244140625,1403.4000244140625,11189
2022-09-26,1380.0,1418.800048828125,1330.8499755859375,1346.9000244140625,1346.9000244140625,18583
2022-09-27,1346.800048828125,1374.5,1325.0,1338.4000244140625,1338.4000244140625,6527
2022-09-28,1328.5,1328.5,1282.5999755859375,1295.449951171875,1295.449951171875,7886
2022-09-29,1343.0,1343.0,1302.800048828125,1319.199951171875,1319.199951171875,6473
2022-09-30,1317.1500244140625,1375.0,1295.0,1362.949951171875,1362.949951171875,4890
2022-10-03,1377.0,1377.0,1316.050048828125,1339.050048828125,1339.050048828125,4677
2022-10-04,1359.0,1392.1500244140625,1341.050048828125,1367.1500244140625,1367.1500244140625,6228
2022-10-06,1370.0,1425.800048828125,1370.0,1404.5999755859375,1404.5999755859375,3410
2022-10-07,1390.0,1439.3499755859375,1342.449951171875,1358.6500244140625,1358.6500244140625,14919
2022-10-10,1326.0,1359.949951171875,1320.0,1343.0999755859375,1343.0999755859375,3571
2022-10-11,1340.050048828125,1428.25,1336.050048828125,1366.0999755859375,1366.0999755859375,18514
2022-10-12,1380.0,1393.3499755859375,1339.300048828125,1372.5,1372.5,5716
2022-10-13,1389.0,1404.3499755859375,1365.699951171875,1375.6500244140625,1375.6500244140625,3149
2022-10-14,1375.0,1400.949951171875,1367.0,1371.1500244140625,1371.1500244140625,4265
2022-10-17,1348.0,1384.949951171875,1338.449951171875,1372.050048828125,1372.050048828125,6096
2022-10-18,1394.949951171875,1410.0,1370.0,1396.25,1396.25,3479
2022-10-19,1417.1500244140625,1463.8499755859375,1374.550048828125,1435.800048828125,1435.800048828125,22640
2022-10-20,1430.0,1479.5999755859375,1420.0,1475.0999755859375,1475.0999755859375,7353
2022-10-21,1475.0999755859375,1507.9000244140625,1424.050048828125,1433.1500244140625,1433.1500244140625,6580
2022-10-24,1458.0,1474.0,1430.0,1448.75,1448.75,3624
2022-10-25,1470.449951171875,1470.449951171875,1443.0,1451.050048828125,1451.050048828125,3412
2022-10-27,1426.0,1460.949951171875,1397.9000244140625,1406.800048828125,1406.800048828125,4845
2022-10-28,1424.699951171875,1471.0,1405.8499755859375,1449.6500244140625,1449.6500244140625,3823
2022-10-31,1484.949951171875,1498.0,1453.0,1471.449951171875,1471.449951171875,11919
2022-11-01,1471.449951171875,1484.9000244140625,1405.199951171875,1436.6500244140625,1436.6500244140625,16990
2022-11-02,1458.949951171875,1480.0,1420.050048828125,1466.75,1466.75,2845
2022-11-03,1451.300048828125,1576.949951171875,1451.300048828125,1565.6500244140625,1565.6500244140625,74539
2022-11-04,1574.0,1606.949951171875,1540.0,1556.449951171875,1556.449951171875,29872
2022-11-07,1568.199951171875,1579.449951171875,1540.0,1556.25,1556.25,8506
2022-11-09,1566.8499755859375,1586.0,1532.550048828125,1565.300048828125,1565.300048828125,7312
2022-11-10,1565.0,1574.0,1528.5,1547.0,1547.0,5788
2022-11-11,1562.449951171875,1599.0,1548.5,1567.25,1567.25,8578
